1.792000000000000000e+03,2.412000000000000000e+03,1.924000000000000000e+03,8.330000000000000000e+02,2.671000000000000000e+03,2.280000000000000000e+03,1.814000000000000000e+03,3.195000000000000000e+03,1.712000000000000000e+03,2.669000000000000000e+03,1.360000000000000000e+03,2.230000000000000000e+03,2.647000000000000000e+03,5.420000000000000000e+02,2.933000000000000000e+03,2.258000000000000000e+03,1.361000000000000000e+03,9.520000000000000000e+02,1.485000000000000000e+03,3.530000000000000000e+02,1.952000000000000000e+03,2.224000000000000000e+03,0.000000000000000000e+00,1.857000000000000000e+03,2.637000000000000000e+03,3.060000000000000000e+03,1.495000000000000000e+03,9.120000000000000000e+02,3.415000000000000000e+03,1.874000000000000000e+03,2.166000000000000000e+03,1.895000000000000000e+03,2.422000000000000000e+03,2.474000000000000000e+03,8.940000000000000000e+02,1.234000000000000000e+03,2.448000000000000000e+03,4.940000000000000000e+02,2.547000000000000000e+03,2.929000000000000000e+03,2.173000000000000000e+03,1.569000000000000000e+03,2.217000000000000000e+03,2.907000000000000000e+03,1.852000000000000000e+03,1.551000000000000000e+03,2.381000000000000000e+03,1.150000000000000000e+03,1.221000000000000000e+03,1.926000000000000000e+03,1.132000000000000000e+03
2.834000000000000000e+03,1.828000000000000000e+03,1.499000000000000000e+03,1.644000000000000000e+03,2.326000000000000000e+03,4.580000000000000000e+02,1.073000000000000000e+03,2.716000000000000000e+03,2.020000000000000000e+03,1.326000000000000000e+03,6.970000000000000000e+02,2.454000000000000000e+03,2.814000000000000000e+03,2.142000000000000000e+03,2.741000000000000000e+03,1.981000000000000000e+03,1.775000000000000000e+03,1.058000000000000000e+03,2.318000000000000000e+03,1.714000000000000000e+03,2.765000000000000000e+03,2.832000000000000000e+03,1.857000000000000000e+03,0.000000000000000000e+00,1.682000000000000000e+03,2.183000000000000000e+03,9.440000000000000000e+02,2.100000000000000000e+03,2.595000000000000000e+03,1.817000000000000000e+03,6.620000000000000000e+02,2.438000000000000000e+03,2.801000000000000000e+03,3.217000000000000000e+03,9.670000000000000000e+02,1.357000000000000000e+03,2.402000000000000000e+03,1.389000000000000000e+03,8.990000000000000000e+02,2.280000000000000000e+03,1.011000000000000000e+03,1.357000000000000000e+03,1.472000000000000000e+03,1.762000000000000000e+03,7.020000000000000000e+02,3.620000000000000000e+02,1.347000000000000000e+03,2.417000000000000000e+03,6.380000000000000000e+02,3.320000000000000000e+02,1.968000000000000000e+03
2.410000000000000000e+03,4.640000000000000000e+02,7.690000000000000000e+02,1.898000000000000000e+03,8.870000000000000000e+02,1.495000000000000000e+03,8.490000000000000000e+02,1.095000000000000000e+03,1.423000000000000000e+03,5.610000000000000000e+02,1.462000000000000000e+03,1.469000000000000000e+03,1.621000000000000000e+03,2.556000000000000000e+03,1.287000000000000000e+03,8.230000000000000000e+02,1.526000000000000000e+03,1.739000000000000000e+03,1.973000000000000000e+03,2.313000000000000000e+03,2.162000000000000000e+03,2.016000000000000000e+03,2.637000000000000000e+03,1.682000000000000000e+03,0.000000000000000000e+00,5.060000000000000000e+02,1.184000000000000000e+03,2.211000000000000000e+03,9.180000000000000000e+02,1.057000000000000000e+03,1.047000000000000000e+03,1.757000000000000000e+03,1.794000000000000000e+03,2.385000000000000000e+03,2.080000000000000000e+03,1.424000000000000000e+03,1.195000000000000000e+03,2.191000000000000000e+03,1.086000000000000000e+03,6.410000000000000000e+02,6.730000000000000000e+02,1.092000000000000000e+03,4.280000000000000000e+02,3.300000000000000000e+02,1.034000000000000000e+03,1.575000000000000000e+03,3.380000000000000000e+02,2.395000000000000000e+03,1.824000000000000000e+03,1.350000000000000000e+03,1.895000000000000000e+03
2.569000000000000000e+03,6.710000000000000000e+02,1.138000000000000000e+03,2.279000000000000000e+03,7.830000000000000000e+02,1.968000000000000000e+03,1.325000000000000000e+03,7.270000000000000000e+02,1.648000000000000000e+03,9.620000000000000000e+02,1.953000000000000000e+03,1.522000000000000000e+03,1.537000000000000000e+03,2.920000000000000000e+03,1.072000000000000000e+03,9.630000000000000000e+02,1.840000000000000000e+03,2.199000000000000000e+03,2.199000000000000000e+03,2.723000000000000000e+03,2.281000000000000000e+03,2.068000000000000000e+03,3.060000000000000000e+03,2.183000000000000000e+03,5.060000000000000000e+02,0.000000000000000000e+00,1.657000000000000000e+03,2.533000000000000000e+03,4.120000000000000000e+02,1.311000000000000000e+03,1.539000000000000000e+03,1.895000000000000000e+03,1.787000000000000000e+03,2.396000000000000000e+03,2.563000000000000000e+03,1.828000000000000000e+03,1.181000000000000000e+03,2.637000000000000000e+03,1.520000000000000000e+03,3.500000000000000000e+02,1.178000000000000000e+03,1.491000000000000000e+03,8.600000000000000000e+02,5.160000000000000000e+02,1.539000000000000000e+03,2.080000000000000000e+03,8.430000000000000000e+02,2.671000000000000000e+03,2.321000000000000000e+03,1.852000000000000000e+03,2.204000000000000000e+03
1.937000000000000000e+03,1.097000000000000000e+03,6.460000000000000000e+02,9.040000000000000000e+02,1.528000000000000000e+03,1.129000000000000000e+03,3.350000000000000000e+02,1.996000000000000000e+03,1.077000000000000000e+03,1.179000000000000000e+03,3.410000000000000000e+02,1.523000000000000000e+03,1.903000000000000000e+03,1.541000000000000000e+03,1.913000000000000000e+03,1.130000000000000000e+03,8.570000000000000000e+02,5.600000000000000000e+02,1.417000000000000000e+03,1.205000000000000000e+03,1.836000000000000000e+03,1.889000000000000000e+03,1.495000000000000000e+03,9.440000000000000000e+02,1.184000000000000000e+03,1.657000000000000000e+03,0.000000000000000000e+00,1.336000000000000000e+03,2.050000000000000000e+03,8.930000000000000000e+02,7.940000000000000000e+02,1.497000000000000000e+03,1.864000000000000000e+03,2.275000000000000000e+03,9.090000000000000000e+02,4.720000000000000000e+02,1.515000000000000000e+03,1.022000000000000000e+03,1.170000000000000000e+03,1.621000000000000000e+03,6.830000000000000000e+02,4.170000000000000000e+02,8.000000000000000000e+02,1.425000000000000000e+03,4.340000000000000000e+02,6.290000000000000000e+02,8.960000000000000000e+02,1.620000000000000000e+03,7.160000000000000000e+02,7.410000000000000000e+02,1.117000000000000000e+03
9.060000000000000000e+02,1.863000000000000000e+03,1.442000000000000000e+03,4.570000000000000000e+02,1.978000000000000000e+03,2.416000000000000000e+03,1.543000000000000000e+03,2.494000000000000000e+03,9.470000000000000000e+02,2.430000000000000000e+03,1.421000000000000000e+03,1.400000000000000000e+03,1.797000000000000000e+03,4.620000000000000000e+02,2.160000000000000000e+03,1.608000000000000000e+03,6.930000000000000000e+02,1.049000000000000000e+03,5.820000000000000000e+02,6.360000000000000000e+02,1.041000000000000000e+03,1.317000000000000000e+03,9.120000000000000000e+02,2.100000000000000000e+03,2.211000000000000000e+03,2.533000000000000000e+03,1.336000000000000000e+03,0.000000000000000000e+00,2.825000000000000000e+03,1.229000000000000000e+03,2.129000000000000000e+03,1.016000000000000000e+03,1.540000000000000000e+03,1.564000000000000000e+03,1.345000000000000000e+03,8.780000000000000000e+02,1.678000000000000000e+03,9.260000000000000000e+02,2.505000000000000000e+03,2.321000000000000000e+03,1.963000000000000000e+03,1.152000000000000000e+03,1.790000000000000000e+03,2.526000000000000000e+03,1.769000000000000000e+03,1.739000000000000000e+03,2.049000000000000000e+03,3.240000000000000000e+02,1.528000000000000000e+03,2.019000000000000000e+03,3.320000000000000000e+02
2.747000000000000000e+03,1.002000000000000000e+03,1.493000000000000000e+03,2.613000000000000000e+03,9.090000000000000000e+02,2.368000000000000000e+03,1.723000000000000000e+03,5.830000000000000000e+02,1.902000000000000000e+03,1.348000000000000000e+03,2.355000000000000000e+03,1.667000000000000000e+03,1.573000000000000000e+03,3.235000000000000000e+03,1.039000000000000000e+03,1.218000000000000000e+03,2.142000000000000000e+03,2.582000000000000000e+03,2.434000000000000000e+03,3.071000000000000000e+03,2.439000000000000000e+03,2.183000000000000000e+03,3.415000000000000000e+03,2.595000000000000000e+03,9.180000000000000000e+02,4.120000000000000000e+02,2.050000000000000000e+03,2.825000000000000000e+03,0.000000000000000000e+00,1.598000000000000000e+03,1.947000000000000000e+03,2.080000000000000000e+03,1.869000000000000000e+03,2.467000000000000000e+03,2.959000000000000000e+03,2.182000000000000000e+03,1.308000000000000000e+03,3.009000000000000000e+03,1.905000000000000000e+03,5.050000000000000000e+02,1.590000000000000000e+03,1.849000000000000000e+03,1.250000000000000000e+03,8.850000000000000000e+02,1.951000000000000000e+03,2.491000000000000000e+03,1.255000000000000000e+03,2.930000000000000000e+03,2.726000000000000000e+03,2.263000000000000000e+03,2.494000000000000000e+03
1.364000000000000000e+03,6.470000000000000000e+02,3.870000000000000000e+02,1.045000000000000000e+03,7.970000000000000000e+02,1.900000000000000000e+03,7.780000000000000000e+02,1.321000000000000000e+03,3.670000000000000000e+02,1.438000000000000000e+03,1.221000000000000000e+03,6.380000000000000000e+02,1.010000000000000000e+03,1.640000000000000000e+03,1.098000000000000000e+03,3.890000000000000000e+02,5.450000000000000000e+02,1.215000000000000000e+03,9.170000000000000000e+02,1.522000000000000000e+03,1.146000000000000000e+03,1.085000000000000000e+03,1.874000000000000000e+03,1.817000000000000000e+03,1.057000000000000000e+03,1.311000000000000000e+03,8.930000000000000000e+02,1.229000000000000000e+03,1.598000000000000000e+03,0.000000000000000000e+00,1.457000000000000000e+03,7.450000000000000000e+02,9.910000000000000000e+02,1.479000000000000000e+03,1.659000000000000000e+03,7.070000000000000000e+02,6.460000000000000000e+02,1.543000000000000000e+03,1.738000000000000000e+03,1.095000000000000000e+03,1.107000000000000000e+03,4.840000000000000000e+02,6.950000000000000000e+02,1.386000000000000000e+03,1.166000000000000000e+03,1.522000000000000000e+03,1.013000000000000000e+03,1.363000000000000000e+03,1.570000000000000000e+03,1.559000000000000000e+03,8.970000000000000000e+02
2.691000000000000000e+03,1.276000000000000000e+03,1.081000000000000000e+03,1.691000000000000000e+03,1.789000000000000000e+03,4.730000000000000000e+02,6.890000000000000000e+02,2.120000000000000000e+03,1.749000000000000000e+03,6.670000000000000000e+02,8.070000000000000000e+02,2.078000000000000000e+03,2.381000000000000000e+03,2.306000000000000000e+03,2.212000000000000000e+03,1.507000000000000000e+03,1.614000000000000000e+03,1.227000000000000000e+03,2.175000000000000000e+03,1.929000000000000000e+03,2.549000000000000000e+03,2.538000000000000000e+03,2.166000000000000000e+03,6.620000000000000000e+02,1.047000000000000000e+03,1.539000000000000000e+03,7.940000000000000000e+02,2.129000000000000000e+03,1.947000000000000000e+03,1.457000000000000000e+03,0.000000000000000000e+00,2.173000000000000000e+03,2.435000000000000000e+03,2.933000000000000000e+03,1.368000000000000000e+03,1.262000000000000000e+03,1.945000000000000000e+03,1.672000000000000000e+03,3.860000000000000000e+02,1.672000000000000000e+03,4.110000000000000000e+02,1.097000000000000000e+03,9.280000000000000000e+02,1.101000000000000000e+03,3.600000000000000000e+02,6.960000000000000000e+02,7.250000000000000000e+02,2.413000000000000000e+03,1.033000000000000000e+03,3.450000000000000000e+02,1.905000000000000000e+03
6.740000000000000000e+02,1.304000000000000000e+03,1.130000000000000000e+03,1.138000000000000000e+03,1.172000000000000000e+03,2.592000000000000000e+03,1.483000000000000000e+03,1.630000000000000000e+03,4.260000000000000000e+02,2.179000000000000000e+03,1.769000000000000000e+03,4.380000000000000000e+02,7.880000000000000000e+02,1.476000000000000000e+03,1.222000000000000000e+03,9.510000000000000000e+02,7.000000000000000000e+02,1.595000000000000000e+03,4.460000000000000000e+02,1.568000000000000000e+03,4.060000000000000000e+02,4.000000000000000000e+02,1.895000000000000000e+03,2.438000000000000000e+03,1.757000000000000000e+03,1.895000000000000000e+03,1.497000000000000000e+03,1.016000000000000000e+03,2.080000000000000000e+03,7.450000000000000000e+02,2.173000000000000000e+03,0.000000000000000000e+00,5.270000000000000000e+02,7.780000000000000000e+02,2.024000000000000000e+03,1.115000000000000000e+03,7.860000000000000000e+02,1.743000000000000000e+03,2.475000000000000000e+03,1.597000000000000000e+03,1.845000000000000000e+03,1.097000000000000000e+03,1.434000000000000000e+03,2.083000000000000000e+03,1.852000000000000000e+03,2.104000000000000000e+03,1.754000000000000000e+03,9.570000000000000000e+02,2.051000000000000000e+03,2.225000000000000000e+03,7.660000000000000000e+02
9.940000000000000000e+02,1.334000000000000000e+03,1.355000000000000000e+03,1.652000000000000000e+03,1.004000000000000000e+03,2.887000000000000000e+03,1.767000000000000000e+03,1.336000000000000000e+03,8.240000000000000000e+02,2.298000000000000000e+03,2.171000000000000000e+03,3.580000000000000000e+02,3.330000000000000000e+02,1.998000000000000000e+03,8.720000000000000000e+02,9.890000000000000000e+02,1.172000000000000000e+03,2.061000000000000000e+03,9.610000000000000000e+02,2.092000000000000000e+03,6.650000000000000000e+02,3.390000000000000000e+02,2.422000000000000000e+03,2.801000000000000000e+03,1.794000000000000000e+03,1.787000000000000000e+03,1.864000000000000000e+03,1.540000000000000000e+03,1.869000000000000000e+03,9.910000000000000000e+02,2.435000000000000000e+03,5.270000000000000000e+02,0.000000000000000000e+00,6.090000000000000000e+02,2.501000000000000000e+03,1.554000000000000000e+03,6.120000000000000000e+02,2.252000000000000000e+03,2.685000000000000000e+03,1.448000000000000000e+03,2.061000000000000000e+03,1.447000000000000000e+03,1.576000000000000000e+03,2.096000000000000000e+03,2.156000000000000000e+03,2.491000000000000000e+03,1.889000000000000000e+03,1.448000000000000000e+03,2.488000000000000000e+03,2.550000000000000000e+03,1.291000000000000000e+03
7.290000000000000000e+02,1.922000000000000000e+03,1.864000000000000000e+03,1.828000000000000000e+03,1.613000000000000000e+03,3.363000000000000000e+03,2.246000000000000000e+03,1.917000000000000000e+03,1.201000000000000000e+03,2.868000000000000000e+03,2.545000000000000000e+03,9.170000000000000000e+02,8.970000000000000000e+02,1.974000000000000000e+03,1.446000000000000000e+03,1.566000000000000000e+03,1.464000000000000000e+03,2.345000000000000000e+03,1.023000000000000000e+03,2.189000000000000000e+03,5.270000000000000000e+02,3.940000000000000000e+02,2.474000000000000000e+03,3.217000000000000000e+03,2.385000000000000000e+03,2.396000000000000000e+03,2.275000000000000000e+03,1.564000000000000000e+03,2.467000000000000000e+03,1.479000000000000000e+03,2.933000000000000000e+03,7.780000000000000000e+02,6.090000000000000000e+02,0.000000000000000000e+00,2.757000000000000000e+03,1.885000000000000000e+03,1.219000000000000000e+03,2.425000000000000000e+03,3.215000000000000000e+03,2.056000000000000000e+03,2.584000000000000000e+03,1.872000000000000000e+03,2.130000000000000000e+03,2.694000000000000000e+03,2.623000000000000000e+03,2.881000000000000000e+03,2.449000000000000000e+03,1.355000000000000000e+03,2.814000000000000000e+03,3.000000000000000000e+03,1.426000000000000000e+03
2.211000000000000000e+03,1.999000000000000000e+03,1.524000000000000000e+03,9.460000000000000000e+02,2.395000000000000000e+03,1.404000000000000000e+03,1.238000000000000000e+03,2.886000000000000000e+03,1.681000000000000000e+03,1.961000000000000000e+03,6.240000000000000000e+02,2.210000000000000000e+03,2.628000000000000000e+03,1.249000000000000000e+03,2.749000000000000000e+03,1.978000000000000000e+03,1.332000000000000000e+03,4.470000000000000000e+02,1.748000000000000000e+03,8.110000000000000000e+02,2.245000000000000000e+03,2.417000000000000000e+03,8.940000000000000000e+02,9.670000000000000000e+02,2.080000000000000000e+03,2.563000000000000000e+03,9.090000000000000000e+02,1.345000000000000000e+03,2.959000000000000000e+03,1.659000000000000000e+03,1.368000000000000000e+03,2.024000000000000000e+03,2.501000000000000000e+03,2.757000000000000000e+03,0.000000000000000000e+00,9.650000000000000000e+02,2.304000000000000000e+03,4.630000000000000000e+02,1.728000000000000000e+03,2.527000000000000000e+03,1.488000000000000000e+03,1.203000000000000000e+03,1.709000000000000000e+03,2.289000000000000000e+03,1.117000000000000000e+03,6.920000000000000000e+02,1.769000000000000000e+03,1.666000000000000000e+03,3.450000000000000000e+02,1.079000000000000000e+03,1.345000000000000000e+03
1.481000000000000000e+03,1.180000000000000000e+03,6.910000000000000000e+02,4.840000000000000000e+02,1.484000000000000000e+03,1.594000000000000000e+03,6.710000000000000000e+02,1.999000000000000000e+03,7.300000000000000000e+02,1.565000000000000000e+03,6.660000000000000000e+02,1.248000000000000000e+03,1.664000000000000000e+03,1.146000000000000000e+03,1.805000000000000000e+03,1.062000000000000000e+03,4.230000000000000000e+02,5.180000000000000000e+02,9.630000000000000000e+02,8.960000000000000000e+02,1.412000000000000000e+03,1.514000000000000000e+03,1.234000000000000000e+03,1.357000000000000000e+03,1.424000000000000000e+03,1.828000000000000000e+03,4.720000000000000000e+02,8.780000000000000000e+02,2.182000000000000000e+03,7.070000000000000000e+02,1.262000000000000000e+03,1.115000000000000000e+03,1.554000000000000000e+03,1.885000000000000000e+03,9.650000000000000000e+02,0.000000000000000000e+00,1.346000000000000000e+03,8.470000000000000000e+02,1.631000000000000000e+03,1.701000000000000000e+03,1.088000000000000000e+03,3.370000000000000000e+02,9.970000000000000000e+02,1.716000000000000000e+03,9.020000000000000000e+02,1.006000000000000000e+03,1.208000000000000000e+03,1.151000000000000000e+03,9.390000000000000000e+02,1.200000000000000000e+03,6.460000000000000000e+02
1.442000000000000000e+03,7.450000000000000000e+02,9.030000000000000000e+02,1.618000000000000000e+03,4.060000000000000000e+02,2.414000000000000000e+03,1.330000000000000000e+03,8.460000000000000000e+02,7.420000000000000000e+02,1.720000000000000000e+03,1.852000000000000000e+03,3.590000000000000000e+02,4.410000000000000000e+02,2.130000000000000000e+03,4.860000000000000000e+02,4.390000000000000000e+02,1.088000000000000000e+03,1.859000000000000000e+03,1.186000000000000000e+03,2.097000000000000000e+03,1.130000000000000000e+03,8.890000000000000000e+02,2.448000000000000000e+03,2.402000000000000000e+03,1.195000000000000000e+03,1.181000000000000000e+03,1.515000000000000000e+03,1.678000000000000000e+03,1.308000000000000000e+03,6.460000000000000000e+02,1.945000000000000000e+03,7.860000000000000000e+02,6.120000000000000000e+02,1.219000000000000000e+03,2.304000000000000000e+03,1.346000000000000000e+03,0.000000000000000000e+00,2.163000000000000000e+03,2.150000000000000000e+03,8.510000000000000000e+02,1.547000000000000000e+03,1.122000000000000000e+03,1.034000000000000000e+03,1.487000000000000000e+03,1.715000000000000000e+03,2.135000000000000000e+03,1.328000000000000000e+03,1.704000000000000000e+03,2.210000000000000000e+03,2.116000000000000000e+03,1.362000000000000000e+03
1.822000000000000000e+03,2.012000000000000000e+03,1.519000000000000000e+03,6.050000000000000000e+02,2.329000000000000000e+03,1.798000000000000000e+03,1.351000000000000000e+03,2.845000000000000000e+03,1.465000000000000000e+03,2.186000000000000000e+03,8.660000000000000000e+02,2.003000000000000000e+03,2.428000000000000000e+03,7.860000000000000000e+02,2.636000000000000000e+03,1.908000000000000000e+03,1.098000000000000000e+03,4.660000000000000000e+02,1.402000000000000000e+03,3.490000000000000000e+02,1.901000000000000000e+03,2.116000000000000000e+03,4.940000000000000000e+02,1.389000000000000000e+03,2.191000000000000000e+03,2.637000000000000000e+03,1.022000000000000000e+03,9.260000000000000000e+02,3.009000000000000000e+03,1.543000000000000000e+03,1.672000000000000000e+03,1.743000000000000000e+03,2.252000000000000000e+03,2.425000000000000000e+03,4.630000000000000000e+02,8.470000000000000000e+02,2.163000000000000000e+03,0.000000000000000000e+00,2.052000000000000000e+03,2.539000000000000000e+03,1.691000000000000000e+03,1.164000000000000000e+03,1.781000000000000000e+03,2.446000000000000000e+03,1.361000000000000000e+03,1.067000000000000000e+03,1.917000000000000000e+03,1.238000000000000000e+03,7.520000000000000000e+02,1.435000000000000000e+03,1.000000000000000000e+03
3.027000000000000000e+03,1.428000000000000000e+03,1.351000000000000000e+03,2.071000000000000000e+03,1.930000000000000000e+03,5.090000000000000000e+02,1.013000000000000000e+03,2.180000000000000000e+03,2.059000000000000000e+03,5.580000000000000000e+02,1.190000000000000000e+03,2.330000000000000000e+03,2.591000000000000000e+03,2.691000000000000000e+03,2.348000000000000000e+03,1.716000000000000000e+03,1.961000000000000000e+03,1.612000000000000000e+03,2.517000000000000000e+03,2.315000000000000000e+03,2.863000000000000000e+03,2.822000000000000000e+03,2.547000000000000000e+03,8.990000000000000000e+02,1.086000000000000000e+03,1.520000000000000000e+03,1.170000000000000000e+03,2.505000000000000000e+03,1.905000000000000000e+03,1.738000000000000000e+03,3.860000000000000000e+02,2.475000000000000000e+03,2.685000000000000000e+03,3.215000000000000000e+03,1.728000000000000000e+03,1.631000000000000000e+03,2.150000000000000000e+03,2.052000000000000000e+03,0.000000000000000000e+00,1.726000000000000000e+03,6.310000000000000000e+02,1.435000000000000000e+03,1.117000000000000000e+03,1.020000000000000000e+03,7.380000000000000000e+02,1.040000000000000000e+03,8.320000000000000000e+02,2.782000000000000000e+03,1.387000000000000000e+03,6.550000000000000000e+02,2.269000000000000000e+03
2.269000000000000000e+03,5.300000000000000000e+02,1.021000000000000000e+03,2.118000000000000000e+03,4.460000000000000000e+02,2.129000000000000000e+03,1.310000000000000000e+03,4.550000000000000000e+02,1.399000000000000000e+03,1.187000000000000000e+03,1.944000000000000000e+03,1.202000000000000000e+03,1.189000000000000000e+03,2.733000000000000000e+03,7.270000000000000000e+02,7.140000000000000000e+02,1.639000000000000000e+03,2.129000000000000000e+03,1.935000000000000000e+03,2.582000000000000000e+03,1.971000000000000000e+03,1.739000000000000000e+03,2.929000000000000000e+03,2.280000000000000000e+03,6.410000000000000000e+02,3.500000000000000000e+02,1.621000000000000000e+03,2.321000000000000000e+03,5.050000000000000000e+02,1.095000000000000000e+03,1.672000000000000000e+03,1.597000000000000000e+03,1.448000000000000000e+03,2.056000000000000000e+03,2.527000000000000000e+03,1.701000000000000000e+03,8.510000000000000000e+02,2.539000000000000000e+03,1.726000000000000000e+03,0.000000000000000000e+00,1.275000000000000000e+03,1.375000000000000000e+03,8.380000000000000000e+02,7.970000000000000000e+02,1.596000000000000000e+03,2.124000000000000000e+03,9.470000000000000000e+02,2.427000000000000000e+03,2.322000000000000000e+03,1.952000000000000000e+03,1.989000000000000000e+03
2.412000000000000000e+03,8.650000000000000000e+02,7.200000000000000000e+02,1.561000000000000000e+03,1.378000000000000000e+03,8.840000000000000000e+02,4.210000000000000000e+02,1.718000000000000000e+03,1.432000000000000000e+03,4.970000000000000000e+02,8.660000000000000000e+02,1.704000000000000000e+03,1.986000000000000000e+03,2.214000000000000000e+03,1.801000000000000000e+03,1.109000000000000000e+03,1.365000000000000000e+03,1.225000000000000000e+03,1.910000000000000000e+03,1.888000000000000000e+03,2.236000000000000000e+03,2.191000000000000000e+03,2.173000000000000000e+03,1.011000000000000000e+03,6.730000000000000000e+02,1.178000000000000000e+03,6.830000000000000000e+02,1.963000000000000000e+03,1.590000000000000000e+03,1.107000000000000000e+03,4.110000000000000000e+02,1.845000000000000000e+03,2.061000000000000000e+03,2.584000000000000000e+03,1.488000000000000000e+03,1.088000000000000000e+03,1.547000000000000000e+03,1.691000000000000000e+03,6.310000000000000000e+02,1.275000000000000000e+03,0.000000000000000000e+00,8.370000000000000000e+02,5.200000000000000000e+02,8.100000000000000000e+02,3.800000000000000000e+02,9.150000000000000000e+02,3.360000000000000000e+02,2.217000000000000000e+03,1.195000000000000000e+03,6.800000000000000000e+02,1.697000000000000000e+03
1.595000000000000000e+03,8.490000000000000000e+02,3.560000000000000000e+02,8.070000000000000000e+02,1.193000000000000000e+03,1.498000000000000000e+03,4.230000000000000000e+02,1.695000000000000000e+03,6.720000000000000000e+02,1.282000000000000000e+03,7.370000000000000000e+02,1.107000000000000000e+03,1.493000000000000000e+03,1.467000000000000000e+03,1.548000000000000000e+03,7.750000000000000000e+02,5.290000000000000000e+02,7.730000000000000000e+02,1.082000000000000000e+03,1.233000000000000000e+03,1.457000000000000000e+03,1.482000000000000000e+03,1.569000000000000000e+03,1.357000000000000000e+03,1.092000000000000000e+03,1.491000000000000000e+03,4.170000000000000000e+02,1.152000000000000000e+03,1.849000000000000000e+03,4.840000000000000000e+02,1.097000000000000000e+03,1.097000000000000000e+03,1.447000000000000000e+03,1.872000000000000000e+03,1.203000000000000000e+03,3.370000000000000000e+02,1.122000000000000000e+03,1.164000000000000000e+03,1.435000000000000000e+03,1.375000000000000000e+03,8.370000000000000000e+02,0.000000000000000000e+00,6.640000000000000000e+02,1.392000000000000000e+03,7.600000000000000000e+02,1.045000000000000000e+03,8.980000000000000000e+02,1.385000000000000000e+03,1.088000000000000000e+03,1.128000000000000000e+03,8.650000000000000000e+02
2.058000000000000000e+03,3.560000000000000000e+02,3.530000000000000000e+02,1.471000000000000000e+03,8.640000000000000000e+02,1.401000000000000000e+03,4.760000000000000000e+02,1.251000000000000000e+03,1.058000000000000000e+03,7.450000000000000000e+02,1.111000000000000000e+03,1.225000000000000000e+03,1.475000000000000000e+03,2.129000000000000000e+03,1.286000000000000000e+03,5.990000000000000000e+02,1.113000000000000000e+03,1.339000000000000000e+03,1.593000000000000000e+03,1.889000000000000000e+03,1.838000000000000000e+03,1.743000000000000000e+03,2.217000000000000000e+03,1.472000000000000000e+03,4.280000000000000000e+02,8.600000000000000000e+02,8.000000000000000000e+02,1.790000000000000000e+03,1.250000000000000000e+03,6.950000000000000000e+02,9.280000000000000000e+02,1.434000000000000000e+03,1.576000000000000000e+03,2.130000000000000000e+03,1.709000000000000000e+03,9.970000000000000000e+02,1.034000000000000000e+03,1.781000000000000000e+03,1.117000000000000000e+03,8.380000000000000000e+02,5.200000000000000000e+02,6.640000000000000000e+02,0.000000000000000000e+00,7.360000000000000000e+02,7.740000000000000000e+02,1.289000000000000000e+03,3.210000000000000000e+02,1.988000000000000000e+03,1.487000000000000000e+03,1.154000000000000000e+03,1.480000000000000000e+03
2.739000000000000000e+03,7.820000000000000000e+02,1.087000000000000000e+03,2.197000000000000000e+03,1.142000000000000000e+03,1.494000000000000000e+03,1.095000000000000000e+03,1.228000000000000000e+03,1.752000000000000000e+03,4.650000000000000000e+02,1.665000000000000000e+03,1.781000000000000000e+03,1.898000000000000000e+03,2.858000000000000000e+03,1.509000000000000000e+03,1.141000000000000000e+03,1.847000000000000000e+03,1.984000000000000000e+03,2.303000000000000000e+03,2.594000000000000000e+03,2.487000000000000000e+03,2.331000000000000000e+03,2.907000000000000000e+03,1.762000000000000000e+03,3.300000000000000000e+02,5.160000000000000000e+02,1.425000000000000000e+03,2.526000000000000000e+03,8.850000000000000000e+02,1.386000000000000000e+03,1.101000000000000000e+03,2.083000000000000000e+03,2.096000000000000000e+03,2.694000000000000000e+03,2.289000000000000000e+03,1.716000000000000000e+03,1.487000000000000000e+03,2.446000000000000000e+03,1.020000000000000000e+03,7.970000000000000000e+02,8.100000000000000000e+02,1.392000000000000000e+03,7.360000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+03,1.720000000000000000e+03,5.290000000000000000e+02,2.719000000000000000e+03,2.005000000000000000e+03,1.436000000000000000e+03,2.215000000000000000e+03
