2.015000000000000000e+03,1.402000000000000000e+03,1.970000000000000000e+03,2.326000000000000000e+03,1.574000000000000000e+03,1.561000000000000000e+03,9.780000000000000000e+02,1.935000000000000000e+03,1.933000000000000000e+03,2.445000000000000000e+03,2.394000000000000000e+03,2.426000000000000000e+03,2.048000000000000000e+03,1.644000000000000000e+03,1.666000000000000000e+03,1.014000000000000000e+03,3.880000000000000000e+02,2.326000000000000000e+03,2.664000000000000000e+03,2.790000000000000000e+03,2.205000000000000000e+03,1.073000000000000000e+03,0.000000000000000000e+00,5.190000000000000000e+02,1.304000000000000000e+03,9.250000000000000000e+02,1.216000000000000000e+03,2.709000000000000000e+03,2.505000000000000000e+03,4.590000000000000000e+02,1.552000000000000000e+03,1.461000000000000000e+03,1.035000000000000000e+03,2.106000000000000000e+03,2.764000000000000000e+03,7.080000000000000000e+02,1.860000000000000000e+03,3.093000000000000000e+03,2.944000000000000000e+03,1.612000000000000000e+03,1.683000000000000000e+03,7.400000000000000000e+02,2.409000000000000000e+03,6.880000000000000000e+02,1.299000000000000000e+03,1.172000000000000000e+03,7.150000000000000000e+02,2.718000000000000000e+03,2.086000000000000000e+03,1.455000000000000000e+03,8.940000000000000000e+02
1.529000000000000000e+03,1.242000000000000000e+03,1.783000000000000000e+03,1.852000000000000000e+03,1.075000000000000000e+03,1.275000000000000000e+03,7.290000000000000000e+02,1.436000000000000000e+03,1.475000000000000000e+03,2.150000000000000000e+03,1.887000000000000000e+03,2.006000000000000000e+03,1.701000000000000000e+03,1.578000000000000000e+03,1.147000000000000000e+03,7.300000000000000000e+02,5.680000000000000000e+02,1.815000000000000000e+03,2.188000000000000000e+03,2.459000000000000000e+03,1.687000000000000000e+03,6.040000000000000000e+02,5.190000000000000000e+02,0.000000000000000000e+00,1.397000000000000000e+03,1.092000000000000000e+03,7.440000000000000000e+02,2.190000000000000000e+03,2.142000000000000000e+03,4.320000000000000000e+02,1.244000000000000000e+03,1.012000000000000000e+03,1.039000000000000000e+03,1.842000000000000000e+03,2.491000000000000000e+03,6.670000000000000000e+02,1.346000000000000000e+03,2.575000000000000000e+03,2.434000000000000000e+03,1.210000000000000000e+03,1.280000000000000000e+03,3.290000000000000000e+02,2.199000000000000000e+03,1.055000000000000000e+03,7.800000000000000000e+02,1.466000000000000000e+03,4.170000000000000000e+02,2.277000000000000000e+03,1.670000000000000000e+03,1.254000000000000000e+03,3.760000000000000000e+02
2.706000000000000000e+03,6.550000000000000000e+02,1.016000000000000000e+03,2.197000000000000000e+03,2.251000000000000000e+03,1.034000000000000000e+03,2.120000000000000000e+03,2.042000000000000000e+03,1.820000000000000000e+03,1.651000000000000000e+03,2.477000000000000000e+03,2.032000000000000000e+03,1.497000000000000000e+03,5.240000000000000000e+02,2.062000000000000000e+03,9.410000000000000000e+02,9.300000000000000000e+02,2.826000000000000000e+03,2.491000000000000000e+03,2.043000000000000000e+03,2.497000000000000000e+03,1.388000000000000000e+03,1.304000000000000000e+03,1.397000000000000000e+03,0.000000000000000000e+00,3.900000000000000000e+02,2.042000000000000000e+03,2.952000000000000000e+03,1.897000000000000000e+03,1.687000000000000000e+03,2.638000000000000000e+03,1.485000000000000000e+03,3.810000000000000000e+02,1.304000000000000000e+03,1.865000000000000000e+03,7.320000000000000000e+02,2.386000000000000000e+03,3.263000000000000000e+03,2.989000000000000000e+03,2.558000000000000000e+03,1.443000000000000000e+03,1.724000000000000000e+03,1.417000000000000000e+03,8.060000000000000000e+02,1.799000000000000000e+03,5.580000000000000000e+02,1.057000000000000000e+03,2.363000000000000000e+03,1.759000000000000000e+03,2.644000000000000000e+03,1.534000000000000000e+03
2.512000000000000000e+03,7.950000000000000000e+02,1.289000000000000000e+03,2.231000000000000000e+03,2.049000000000000000e+03,1.131000000000000000e+03,1.793000000000000000e+03,1.996000000000000000e+03,1.833000000000000000e+03,1.889000000000000000e+03,2.455000000000000000e+03,2.147000000000000000e+03,1.641000000000000000e+03,8.410000000000000000e+02,1.930000000000000000e+03,8.320000000000000000e+02,5.690000000000000000e+02,2.690000000000000000e+03,2.549000000000000000e+03,2.276000000000000000e+03,2.413000000000000000e+03,1.228000000000000000e+03,9.250000000000000000e+02,1.092000000000000000e+03,3.900000000000000000e+02,0.000000000000000000e+00,1.792000000000000000e+03,2.895000000000000000e+03,2.079000000000000000e+03,1.330000000000000000e+03,2.334000000000000000e+03,1.429000000000000000e+03,3.270000000000000000e+02,1.531000000000000000e+03,2.144000000000000000e+03,4.750000000000000000e+02,2.230000000000000000e+03,3.234000000000000000e+03,2.992000000000000000e+03,2.291000000000000000e+03,1.473000000000000000e+03,1.421000000000000000e+03,1.719000000000000000e+03,4.430000000000000000e+02,1.623000000000000000e+03,4.470000000000000000e+02,8.260000000000000000e+02,2.475000000000000000e+03,1.840000000000000000e+03,2.310000000000000000e+03,1.299000000000000000e+03
8.000000000000000000e+02,1.699000000000000000e+03,2.140000000000000000e+03,1.606000000000000000e+03,3.850000000000000000e+02,1.563000000000000000e+03,5.760000000000000000e+02,1.128000000000000000e+03,1.337000000000000000e+03,2.312000000000000000e+03,1.476000000000000000e+03,1.919000000000000000e+03,1.814000000000000000e+03,2.089000000000000000e+03,6.920000000000000000e+02,1.168000000000000000e+03,1.308000000000000000e+03,1.149000000000000000e+03,1.904000000000000000e+03,2.532000000000000000e+03,1.164000000000000000e+03,7.490000000000000000e+02,1.216000000000000000e+03,7.440000000000000000e+02,2.042000000000000000e+03,1.792000000000000000e+03,0.000000000000000000e+00,1.632000000000000000e+03,2.177000000000000000e+03,8.670000000000000000e+02,7.130000000000000000e+02,1.019000000000000000e+03,1.663000000000000000e+03,2.084000000000000000e+03,2.668000000000000000e+03,1.327000000000000000e+03,7.160000000000000000e+02,2.026000000000000000e+03,1.972000000000000000e+03,5.230000000000000000e+02,1.342000000000000000e+03,4.790000000000000000e+02,2.489000000000000000e+03,1.799000000000000000e+03,4.610000000000000000e+02,2.195000000000000000e+03,9.860000000000000000e+02,2.106000000000000000e+03,1.629000000000000000e+03,9.070000000000000000e+02,5.090000000000000000e+02
1.065000000000000000e+03,2.339000000000000000e+03,2.417000000000000000e+03,9.320000000000000000e+02,1.258000000000000000e+03,1.983000000000000000e+03,2.191000000000000000e+03,9.110000000000000000e+02,1.177000000000000000e+03,2.124000000000000000e+03,5.210000000000000000e+02,1.378000000000000000e+03,1.761000000000000000e+03,2.693000000000000000e+03,1.043000000000000000e+03,2.063000000000000000e+03,2.629000000000000000e+03,6.110000000000000000e+02,9.010000000000000000e+02,2.073000000000000000e+03,5.050000000000000000e+02,1.709000000000000000e+03,2.709000000000000000e+03,2.190000000000000000e+03,2.952000000000000000e+03,2.895000000000000000e+03,1.632000000000000000e+03,0.000000000000000000e+00,1.770000000000000000e+03,2.466000000000000000e+03,2.013000000000000000e+03,1.473000000000000000e+03,2.621000000000000000e+03,2.152000000000000000e+03,2.391000000000000000e+03,2.455000000000000000e+03,9.180000000000000000e+02,3.940000000000000000e+02,4.650000000000000000e+02,1.666000000000000000e+03,1.543000000000000000e+03,2.059000000000000000e+03,2.511000000000000000e+03,3.104000000000000000e+03,1.410000000000000000e+03,3.342000000000000000e+03,2.148000000000000000e+03,1.268000000000000000e+03,1.391000000000000000e+03,2.331000000000000000e+03,1.815000000000000000e+03
2.278000000000000000e+03,1.284000000000000000e+03,9.480000000000000000e+02,8.550000000000000000e+02,2.045000000000000000e+03,9.730000000000000000e+02,2.659000000000000000e+03,1.189000000000000000e+03,8.710000000000000000e+02,3.880000000000000000e+02,1.277000000000000000e+03,3.930000000000000000e+02,4.590000000000000000e+02,1.420000000000000000e+03,1.603000000000000000e+03,1.492000000000000000e+03,2.197000000000000000e+03,2.061000000000000000e+03,9.180000000000000000e+02,3.620000000000000000e+02,1.590000000000000000e+03,1.571000000000000000e+03,2.505000000000000000e+03,2.142000000000000000e+03,1.897000000000000000e+03,2.079000000000000000e+03,2.177000000000000000e+03,1.770000000000000000e+03,0.000000000000000000e+00,2.573000000000000000e+03,2.872000000000000000e+03,1.183000000000000000e+03,1.754000000000000000e+03,6.180000000000000000e+02,6.230000000000000000e+02,1.869000000000000000e+03,1.883000000000000000e+03,1.891000000000000000e+03,1.529000000000000000e+03,2.587000000000000000e+03,8.730000000000000000e+02,2.280000000000000000e+03,8.150000000000000000e+02,2.478000000000000000e+03,1.716000000000000000e+03,2.441000000000000000e+03,1.796000000000000000e+03,6.040000000000000000e+02,5.540000000000000000e+02,3.082000000000000000e+03,1.889000000000000000e+03
1.654000000000000000e+03,1.641000000000000000e+03,2.195000000000000000e+03,2.238000000000000000e+03,1.250000000000000000e+03,1.703000000000000000e+03,5.220000000000000000e+02,1.797000000000000000e+03,1.877000000000000000e+03,2.581000000000000000e+03,2.225000000000000000e+03,2.424000000000000000e+03,2.133000000000000000e+03,1.947000000000000000e+03,1.447000000000000000e+03,1.152000000000000000e+03,7.620000000000000000e+02,2.015000000000000000e+03,2.569000000000000000e+03,2.891000000000000000e+03,1.974000000000000000e+03,1.017000000000000000e+03,4.590000000000000000e+02,4.320000000000000000e+02,1.687000000000000000e+03,1.330000000000000000e+03,8.670000000000000000e+02,2.466000000000000000e+03,2.573000000000000000e+03,0.000000000000000000e+00,1.097000000000000000e+03,1.426000000000000000e+03,1.366000000000000000e+03,2.269000000000000000e+03,2.921000000000000000e+03,9.970000000000000000e+02,1.569000000000000000e+03,2.859000000000000000e+03,2.759000000000000000e+03,1.187000000000000000e+03,1.706000000000000000e+03,4.070000000000000000e+02,2.618000000000000000e+03,1.145000000000000000e+03,1.092000000000000000e+03,1.622000000000000000e+03,8.300000000000000000e+02,2.684000000000000000e+03,2.091000000000000000e+03,9.990000000000000000e+02,7.330000000000000000e+02
9.580000000000000000e+02,2.377000000000000000e+03,2.844000000000000000e+03,2.232000000000000000e+03,8.680000000000000000e+02,2.270000000000000000e+03,5.750000000000000000e+02,1.759000000000000000e+03,2.015000000000000000e+03,3.023000000000000000e+03,2.015000000000000000e+03,2.590000000000000000e+03,2.524000000000000000e+03,2.755000000000000000e+03,1.306000000000000000e+03,1.838000000000000000e+03,1.785000000000000000e+03,1.419000000000000000e+03,2.496000000000000000e+03,3.231000000000000000e+03,1.641000000000000000e+03,1.450000000000000000e+03,1.552000000000000000e+03,1.244000000000000000e+03,2.638000000000000000e+03,2.334000000000000000e+03,7.130000000000000000e+02,2.013000000000000000e+03,2.872000000000000000e+03,1.097000000000000000e+03,0.000000000000000000e+00,1.731000000000000000e+03,2.270000000000000000e+03,2.797000000000000000e+03,3.378000000000000000e+03,1.906000000000000000e+03,1.160000000000000000e+03,2.386000000000000000e+03,2.430000000000000000e+03,3.480000000000000000e+02,2.052000000000000000e+03,9.150000000000000000e+02,3.201000000000000000e+03,2.227000000000000000e+03,1.166000000000000000e+03,2.684000000000000000e+03,1.600000000000000000e+03,2.743000000000000000e+03,2.320000000000000000e+03,3.270000000000000000e+02,1.167000000000000000e+03
1.364000000000000000e+03,9.100000000000000000e+02,1.192000000000000000e+03,8.710000000000000000e+02,9.900000000000000000e+02,6.260000000000000000e+02,1.476000000000000000e+03,5.680000000000000000e+02,4.720000000000000000e+02,1.293000000000000000e+03,1.029000000000000000e+03,9.980000000000000000e+02,7.950000000000000000e+02,1.300000000000000000e+03,6.380000000000000000e+02,6.000000000000000000e+02,1.256000000000000000e+03,1.372000000000000000e+03,1.208000000000000000e+03,1.529000000000000000e+03,1.012000000000000000e+03,4.100000000000000000e+02,1.461000000000000000e+03,1.012000000000000000e+03,1.485000000000000000e+03,1.429000000000000000e+03,1.019000000000000000e+03,1.473000000000000000e+03,1.183000000000000000e+03,1.426000000000000000e+03,1.731000000000000000e+03,0.000000000000000000e+00,1.148000000000000000e+03,1.079000000000000000e+03,1.648000000000000000e+03,1.015000000000000000e+03,9.830000000000000000e+02,1.805000000000000000e+03,1.573000000000000000e+03,1.486000000000000000e+03,3.230000000000000000e+02,1.102000000000000000e+03,1.491000000000000000e+03,1.685000000000000000e+03,5.680000000000000000e+02,1.874000000000000000e+03,7.700000000000000000e+02,1.266000000000000000e+03,6.670000000000000000e+02,1.913000000000000000e+03,7.130000000000000000e+02
2.328000000000000000e+03,4.750000000000000000e+02,1.001000000000000000e+03,1.920000000000000000e+03,1.872000000000000000e+03,8.050000000000000000e+02,1.767000000000000000e+03,1.714000000000000000e+03,1.527000000000000000e+03,1.577000000000000000e+03,2.164000000000000000e+03,1.821000000000000000e+03,1.315000000000000000e+03,6.110000000000000000e+02,1.697000000000000000e+03,5.730000000000000000e+02,6.470000000000000000e+02,2.462000000000000000e+03,2.233000000000000000e+03,1.960000000000000000e+03,2.152000000000000000e+03,1.012000000000000000e+03,1.035000000000000000e+03,1.039000000000000000e+03,3.810000000000000000e+02,3.270000000000000000e+02,1.663000000000000000e+03,2.621000000000000000e+03,1.754000000000000000e+03,1.366000000000000000e+03,2.270000000000000000e+03,1.148000000000000000e+03,0.000000000000000000e+00,1.219000000000000000e+03,1.848000000000000000e+03,3.740000000000000000e+02,2.015000000000000000e+03,2.948000000000000000e+03,2.693000000000000000e+03,2.180000000000000000e+03,1.160000000000000000e+03,1.360000000000000000e+03,1.440000000000000000e+03,7.360000000000000000e+02,1.423000000000000000e+03,7.420000000000000000e+02,6.790000000000000000e+02,2.150000000000000000e+03,1.517000000000000000e+03,2.293000000000000000e+03,1.155000000000000000e+03
2.399000000000000000e+03,7.480000000000000000e+02,3.300000000000000000e+02,1.231000000000000000e+03,2.063000000000000000e+03,5.670000000000000000e+02,2.470000000000000000e+03,1.366000000000000000e+03,1.024000000000000000e+03,3.580000000000000000e+02,1.632000000000000000e+03,8.750000000000000000e+02,3.910000000000000000e+02,8.080000000000000000e+02,1.668000000000000000e+03,1.119000000000000000e+03,1.755000000000000000e+03,2.295000000000000000e+03,1.418000000000000000e+03,7.460000000000000000e+02,1.844000000000000000e+03,1.365000000000000000e+03,2.106000000000000000e+03,1.842000000000000000e+03,1.304000000000000000e+03,1.531000000000000000e+03,2.084000000000000000e+03,2.152000000000000000e+03,6.180000000000000000e+02,2.269000000000000000e+03,2.797000000000000000e+03,1.079000000000000000e+03,1.219000000000000000e+03,0.000000000000000000e+00,6.580000000000000000e+02,1.415000000000000000e+03,2.000000000000000000e+03,2.353000000000000000e+03,2.012000000000000000e+03,2.565000000000000000e+03,7.770000000000000000e+02,2.054000000000000000e+03,4.140000000000000000e+02,1.955000000000000000e+03,1.644000000000000000e+03,1.858000000000000000e+03,1.442000000000000000e+03,1.176000000000000000e+03,7.610000000000000000e+02,2.950000000000000000e+03,1.682000000000000000e+03
2.864000000000000000e+03,1.388000000000000000e+03,8.560000000000000000e+02,1.477000000000000000e+03,2.590000000000000000e+03,1.219000000000000000e+03,3.095000000000000000e+03,1.778000000000000000e+03,1.441000000000000000e+03,3.560000000000000000e+02,1.899000000000000000e+03,1.015000000000000000e+03,8.540000000000000000e+02,1.342000000000000000e+03,2.162000000000000000e+03,1.775000000000000000e+03,2.409000000000000000e+03,2.674000000000000000e+03,1.522000000000000000e+03,3.660000000000000000e+02,2.203000000000000000e+03,1.984000000000000000e+03,2.764000000000000000e+03,2.491000000000000000e+03,1.865000000000000000e+03,2.144000000000000000e+03,2.668000000000000000e+03,2.391000000000000000e+03,6.230000000000000000e+02,2.921000000000000000e+03,3.378000000000000000e+03,1.648000000000000000e+03,1.848000000000000000e+03,6.580000000000000000e+02,0.000000000000000000e+00,2.070000000000000000e+03,2.464000000000000000e+03,2.495000000000000000e+03,2.129000000000000000e+03,3.118000000000000000e+03,1.326000000000000000e+03,2.688000000000000000e+03,4.620000000000000000e+02,2.580000000000000000e+03,2.212000000000000000e+03,2.422000000000000000e+03,2.098000000000000000e+03,1.177000000000000000e+03,1.122000000000000000e+03,3.557000000000000000e+03,2.306000000000000000e+03
2.037000000000000000e+03,6.950000000000000000e+02,1.263000000000000000e+03,1.864000000000000000e+03,1.574000000000000000e+03,8.990000000000000000e+02,1.394000000000000000e+03,1.573000000000000000e+03,1.458000000000000000e+03,1.763000000000000000e+03,2.041000000000000000e+03,1.857000000000000000e+03,1.411000000000000000e+03,9.540000000000000000e+02,1.466000000000000000e+03,4.270000000000000000e+02,3.400000000000000000e+02,2.221000000000000000e+03,2.195000000000000000e+03,2.126000000000000000e+03,1.964000000000000000e+03,7.620000000000000000e+02,7.080000000000000000e+02,6.670000000000000000e+02,7.320000000000000000e+02,4.750000000000000000e+02,1.327000000000000000e+03,2.455000000000000000e+03,1.869000000000000000e+03,9.970000000000000000e+02,1.906000000000000000e+03,1.015000000000000000e+03,3.740000000000000000e+02,1.415000000000000000e+03,2.070000000000000000e+03,0.000000000000000000e+00,1.759000000000000000e+03,2.807000000000000000e+03,2.588000000000000000e+03,1.835000000000000000e+03,1.131000000000000000e+03,9.920000000000000000e+02,1.703000000000000000e+03,6.710000000000000000e+02,1.150000000000000000e+03,9.100000000000000000e+02,3.510000000000000000e+02,2.174000000000000000e+03,1.528000000000000000e+03,1.920000000000000000e+03,8.270000000000000000e+02
4.010000000000000000e+02,1.877000000000000000e+03,2.162000000000000000e+03,1.123000000000000000e+03,3.400000000000000000e+02,1.608000000000000000e+03,1.273000000000000000e+03,6.950000000000000000e+02,1.023000000000000000e+03,2.126000000000000000e+03,8.570000000000000000e+02,1.541000000000000000e+03,1.645000000000000000e+03,2.274000000000000000e+03,3.450000000000000000e+02,1.445000000000000000e+03,1.853000000000000000e+03,4.720000000000000000e+02,1.351000000000000000e+03,2.243000000000000000e+03,4.840000000000000000e+02,1.006000000000000000e+03,1.860000000000000000e+03,1.346000000000000000e+03,2.386000000000000000e+03,2.230000000000000000e+03,7.160000000000000000e+02,9.180000000000000000e+02,1.883000000000000000e+03,1.569000000000000000e+03,1.160000000000000000e+03,9.830000000000000000e+02,2.015000000000000000e+03,2.000000000000000000e+03,2.464000000000000000e+03,1.759000000000000000e+03,0.000000000000000000e+00,1.312000000000000000e+03,1.288000000000000000e+03,8.170000000000000000e+02,1.230000000000000000e+03,1.164000000000000000e+03,2.411000000000000000e+03,2.348000000000000000e+03,6.100000000000000000e+02,2.669000000000000000e+03,1.415000000000000000e+03,1.632000000000000000e+03,1.344000000000000000e+03,1.457000000000000000e+03,9.910000000000000000e+02
1.430000000000000000e+03,2.632000000000000000e+03,2.643000000000000000e+03,1.128000000000000000e+03,1.651000000000000000e+03,2.263000000000000000e+03,2.583000000000000000e+03,1.238000000000000000e+03,1.451000000000000000e+03,2.269000000000000000e+03,7.860000000000000000e+02,1.514000000000000000e+03,1.971000000000000000e+03,2.965000000000000000e+03,1.428000000000000000e+03,2.403000000000000000e+03,2.998000000000000000e+03,9.680000000000000000e+02,9.740000000000000000e+02,2.151000000000000000e+03,8.890000000000000000e+02,2.075000000000000000e+03,3.093000000000000000e+03,2.575000000000000000e+03,3.263000000000000000e+03,3.234000000000000000e+03,2.026000000000000000e+03,3.940000000000000000e+02,1.891000000000000000e+03,2.859000000000000000e+03,2.386000000000000000e+03,1.805000000000000000e+03,2.948000000000000000e+03,2.353000000000000000e+03,2.495000000000000000e+03,2.807000000000000000e+03,1.312000000000000000e+03,0.000000000000000000e+00,3.670000000000000000e+02,2.041000000000000000e+03,1.828000000000000000e+03,2.452000000000000000e+03,2.678000000000000000e+03,3.465000000000000000e+03,1.795000000000000000e+03,3.679000000000000000e+03,2.512000000000000000e+03,1.322000000000000000e+03,1.608000000000000000e+03,2.707000000000000000e+03,2.199000000000000000e+03
1.503000000000000000e+03,2.345000000000000000e+03,2.311000000000000000e+03,8.060000000000000000e+02,1.622000000000000000e+03,1.969000000000000000e+03,2.545000000000000000e+03,1.022000000000000000e+03,1.169000000000000000e+03,1.910000000000000000e+03,5.530000000000000000e+02,1.158000000000000000e+03,1.637000000000000000e+03,2.659000000000000000e+03,1.313000000000000000e+03,2.171000000000000000e+03,2.809000000000000000e+03,1.064000000000000000e+03,6.120000000000000000e+02,1.784000000000000000e+03,8.110000000000000000e+02,1.890000000000000000e+03,2.944000000000000000e+03,2.434000000000000000e+03,2.989000000000000000e+03,2.992000000000000000e+03,1.972000000000000000e+03,4.650000000000000000e+02,1.529000000000000000e+03,2.759000000000000000e+03,2.430000000000000000e+03,1.573000000000000000e+03,2.693000000000000000e+03,2.012000000000000000e+03,2.129000000000000000e+03,2.588000000000000000e+03,1.288000000000000000e+03,3.670000000000000000e+02,0.000000000000000000e+00,2.081000000000000000e+03,1.546000000000000000e+03,2.356000000000000000e+03,2.324000000000000000e+03,3.256000000000000000e+03,1.669000000000000000e+03,3.432000000000000000e+03,2.317000000000000000e+03,9.540000000000000000e+02,1.283000000000000000e+03,2.739000000000000000e+03,2.060000000000000000e+03
6.190000000000000000e+02,2.220000000000000000e+03,2.645000000000000000e+03,1.909000000000000000e+03,5.490000000000000000e+02,2.065000000000000000e+03,7.020000000000000000e+02,1.444000000000000000e+03,1.720000000000000000e+03,2.766000000000000000e+03,1.673000000000000000e+03,2.286000000000000000e+03,2.266000000000000000e+03,2.611000000000000000e+03,9.950000000000000000e+02,1.692000000000000000e+03,1.776000000000000000e+03,1.077000000000000000e+03,2.161000000000000000e+03,2.949000000000000000e+03,1.295000000000000000e+03,1.265000000000000000e+03,1.612000000000000000e+03,1.210000000000000000e+03,2.558000000000000000e+03,2.291000000000000000e+03,5.230000000000000000e+02,1.666000000000000000e+03,2.587000000000000000e+03,1.187000000000000000e+03,3.480000000000000000e+02,1.486000000000000000e+03,2.180000000000000000e+03,2.565000000000000000e+03,3.118000000000000000e+03,1.835000000000000000e+03,8.170000000000000000e+02,2.041000000000000000e+03,2.081000000000000000e+03,0.000000000000000000e+00,1.800000000000000000e+03,8.930000000000000000e+02,2.975000000000000000e+03,2.251000000000000000e+03,9.210000000000000000e+02,2.676000000000000000e+03,1.501000000000000000e+03,2.421000000000000000e+03,2.034000000000000000e+03,6.660000000000000000e+02,1.030000000000000000e+03
1.626000000000000000e+03,8.040000000000000000e+02,9.400000000000000000e+02,7.610000000000000000e+02,1.288000000000000000e+03,4.400000000000000000e+02,1.793000000000000000e+03,6.540000000000000000e+02,3.780000000000000000e+02,9.710000000000000000e+02,1.044000000000000000e+03,7.440000000000000000e+02,4.720000000000000000e+02,1.151000000000000000e+03,8.930000000000000000e+02,7.090000000000000000e+02,1.423000000000000000e+03,1.563000000000000000e+03,1.077000000000000000e+03,1.211000000000000000e+03,1.144000000000000000e+03,6.990000000000000000e+02,1.683000000000000000e+03,1.280000000000000000e+03,1.443000000000000000e+03,1.473000000000000000e+03,1.342000000000000000e+03,1.543000000000000000e+03,8.730000000000000000e+02,1.706000000000000000e+03,2.052000000000000000e+03,3.230000000000000000e+02,1.160000000000000000e+03,7.770000000000000000e+02,1.326000000000000000e+03,1.131000000000000000e+03,1.230000000000000000e+03,1.828000000000000000e+03,1.546000000000000000e+03,1.800000000000000000e+03,0.000000000000000000e+00,1.408000000000000000e+03,1.191000000000000000e+03,1.795000000000000000e+03,8.870000000000000000e+02,1.902000000000000000e+03,9.680000000000000000e+02,1.048000000000000000e+03,4.050000000000000000e+02,2.236000000000000000e+03,1.017000000000000000e+03
1.278000000000000000e+03,1.519000000000000000e+03,2.035000000000000000e+03,1.866000000000000000e+03,8.530000000000000000e+02,1.493000000000000000e+03,4.280000000000000000e+02,1.412000000000000000e+03,1.526000000000000000e+03,2.337000000000000000e+03,1.827000000000000000e+03,2.092000000000000000e+03,1.862000000000000000e+03,1.876000000000000000e+03,1.043000000000000000e+03,9.840000000000000000e+02,8.860000000000000000e+02,1.617000000000000000e+03,2.191000000000000000e+03,2.616000000000000000e+03,1.568000000000000000e+03,7.110000000000000000e+02,7.400000000000000000e+02,3.290000000000000000e+02,1.724000000000000000e+03,1.421000000000000000e+03,4.790000000000000000e+02,2.059000000000000000e+03,2.280000000000000000e+03,4.070000000000000000e+02,9.150000000000000000e+02,1.102000000000000000e+03,1.360000000000000000e+03,2.054000000000000000e+03,2.688000000000000000e+03,9.920000000000000000e+02,1.164000000000000000e+03,2.452000000000000000e+03,2.356000000000000000e+03,8.930000000000000000e+02,1.408000000000000000e+03,0.000000000000000000e+00,2.433000000000000000e+03,1.358000000000000000e+03,6.960000000000000000e+02,1.788000000000000000e+03,7.050000000000000000e+02,2.332000000000000000e+03,1.768000000000000000e+03,9.460000000000000000e+02,3.910000000000000000e+02
2.810000000000000000e+03,1.008000000000000000e+03,4.420000000000000000e+02,1.579000000000000000e+03,2.476000000000000000e+03,9.420000000000000000e+02,2.854000000000000000e+03,1.765000000000000000e+03,1.420000000000000000e+03,4.270000000000000000e+02,1.994000000000000000e+03,1.166000000000000000e+03,7.780000000000000000e+02,8.950000000000000000e+02,2.081000000000000000e+03,1.469000000000000000e+03,2.038000000000000000e+03,2.693000000000000000e+03,1.715000000000000000e+03,7.430000000000000000e+02,2.236000000000000000e+03,1.760000000000000000e+03,2.409000000000000000e+03,2.199000000000000000e+03,1.417000000000000000e+03,1.719000000000000000e+03,2.489000000000000000e+03,2.511000000000000000e+03,8.150000000000000000e+02,2.618000000000000000e+03,3.201000000000000000e+03,1.491000000000000000e+03,1.440000000000000000e+03,4.140000000000000000e+02,4.620000000000000000e+02,1.703000000000000000e+03,2.411000000000000000e+03,2.678000000000000000e+03,2.324000000000000000e+03,2.975000000000000000e+03,1.191000000000000000e+03,2.433000000000000000e+03,0.000000000000000000e+00,2.160000000000000000e+03,2.055000000000000000e+03,1.971000000000000000e+03,1.788000000000000000e+03,1.419000000000000000e+03,1.134000000000000000e+03,3.344000000000000000e+03,2.071000000000000000e+03
2.575000000000000000e+03,1.209000000000000000e+03,1.727000000000000000e+03,2.535000000000000000e+03,2.114000000000000000e+03,1.510000000000000000e+03,1.657000000000000000e+03,2.238000000000000000e+03,2.129000000000000000e+03,2.313000000000000000e+03,2.707000000000000000e+03,2.507000000000000000e+03,2.029000000000000000e+03,1.284000000000000000e+03,2.087000000000000000e+03,1.097000000000000000e+03,4.970000000000000000e+02,2.820000000000000000e+03,2.864000000000000000e+03,2.696000000000000000e+03,2.606000000000000000e+03,1.395000000000000000e+03,6.880000000000000000e+02,1.055000000000000000e+03,8.060000000000000000e+02,4.430000000000000000e+02,1.799000000000000000e+03,3.104000000000000000e+03,2.478000000000000000e+03,1.145000000000000000e+03,2.227000000000000000e+03,1.685000000000000000e+03,7.360000000000000000e+02,1.955000000000000000e+03,2.580000000000000000e+03,6.710000000000000000e+02,2.348000000000000000e+03,3.465000000000000000e+03,3.256000000000000000e+03,2.251000000000000000e+03,1.795000000000000000e+03,1.358000000000000000e+03,2.160000000000000000e+03,0.000000000000000000e+00,1.742000000000000000e+03,4.950000000000000000e+02,9.570000000000000000e+02,2.830000000000000000e+03,2.185000000000000000e+03,2.143000000000000000e+03,1.362000000000000000e+03
