3.334000000000000000e+03,1.435000000000000000e+03,1.358000000000000000e+03,2.531000000000000000e+03,8.230000000000000000e+02,2.296000000000000000e+03,2.892000000000000000e+03,1.352000000000000000e+03,2.580000000000000000e+03,1.761000000000000000e+03,2.055000000000000000e+03,3.772000000000000000e+03,1.411000000000000000e+03,9.870000000000000000e+02,3.975000000000000000e+03,3.076000000000000000e+03,1.952000000000000000e+03,2.591000000000000000e+03,3.304000000000000000e+03,2.374000000000000000e+03,1.283000000000000000e+03,4.100000000000000000e+03,0.000000000000000000e+00,3.032000000000000000e+03,2.392000000000000000e+03,4.490000000000000000e+02,2.875000000000000000e+03,3.132000000000000000e+03,2.919000000000000000e+03,2.099000000000000000e+03,3.730000000000000000e+03,3.346000000000000000e+03,1.797000000000000000e+03,5.540000000000000000e+02,2.802000000000000000e+03,1.940000000000000000e+03,1.310000000000000000e+03,2.247000000000000000e+03,1.047000000000000000e+03,1.109000000000000000e+03,2.990000000000000000e+03,3.483000000000000000e+03,2.887000000000000000e+03,1.445000000000000000e+03,1.982000000000000000e+03,3.430000000000000000e+03,1.691000000000000000e+03,3.869000000000000000e+03,2.328000000000000000e+03,3.379000000000000000e+03,3.267000000000000000e+03
1.592000000000000000e+03,1.636000000000000000e+03,1.921000000000000000e+03,5.220000000000000000e+02,3.354000000000000000e+03,3.184000000000000000e+03,2.563000000000000000e+03,2.992000000000000000e+03,9.930000000000000000e+02,1.963000000000000000e+03,1.267000000000000000e+03,9.310000000000000000e+02,1.662000000000000000e+03,2.613000000000000000e+03,1.349000000000000000e+03,1.340000000000000000e+03,3.177000000000000000e+03,2.669000000000000000e+03,5.200000000000000000e+02,1.385000000000000000e+03,3.267000000000000000e+03,1.170000000000000000e+03,3.032000000000000000e+03,0.000000000000000000e+00,2.203000000000000000e+03,2.584000000000000000e+03,1.415000000000000000e+03,7.100000000000000000e+02,3.840000000000000000e+02,9.360000000000000000e+02,1.424000000000000000e+03,5.940000000000000000e+02,1.284000000000000000e+03,2.863000000000000000e+03,2.035000000000000000e+03,2.664000000000000000e+03,2.365000000000000000e+03,1.041000000000000000e+03,2.956000000000000000e+03,1.924000000000000000e+03,3.400000000000000000e+03,9.180000000000000000e+02,4.350000000000000000e+02,1.927000000000000000e+03,1.590000000000000000e+03,3.990000000000000000e+02,2.400000000000000000e+03,8.540000000000000000e+02,2.814000000000000000e+03,1.524000000000000000e+03,1.063000000000000000e+03
3.547000000000000000e+03,1.980000000000000000e+03,2.377000000000000000e+03,1.811000000000000000e+03,2.104000000000000000e+03,1.051000000000000000e+03,5.530000000000000000e+02,1.382000000000000000e+03,1.212000000000000000e+03,6.970000000000000000e+02,2.394000000000000000e+03,2.331000000000000000e+03,1.498000000000000000e+03,1.430000000000000000e+03,2.251000000000000000e+03,1.192000000000000000e+03,1.191000000000000000e+03,4.750000000000000000e+02,2.046000000000000000e+03,8.200000000000000000e+02,1.691000000000000000e+03,2.671000000000000000e+03,2.392000000000000000e+03,2.203000000000000000e+03,0.000000000000000000e+00,2.115000000000000000e+03,3.179000000000000000e+03,1.720000000000000000e+03,1.841000000000000000e+03,1.838000000000000000e+03,1.853000000000000000e+03,2.787000000000000000e+03,1.995000000000000000e+03,1.886000000000000000e+03,4.790000000000000000e+02,6.950000000000000000e+02,1.084000000000000000e+03,1.249000000000000000e+03,1.572000000000000000e+03,1.788000000000000000e+03,1.210000000000000000e+03,1.926000000000000000e+03,2.438000000000000000e+03,1.077000000000000000e+03,2.660000000000000000e+03,2.442000000000000000e+03,7.330000000000000000e+02,2.682000000000000000e+03,6.440000000000000000e+02,1.370000000000000000e+03,3.130000000000000000e+03
2.941000000000000000e+03,9.930000000000000000e+02,9.710000000000000000e+02,2.084000000000000000e+03,1.050000000000000000e+03,2.211000000000000000e+03,2.645000000000000000e+03,1.324000000000000000e+03,2.163000000000000000e+03,1.442000000000000000e+03,1.631000000000000000e+03,3.332000000000000000e+03,9.760000000000000000e+02,8.370000000000000000e+02,3.549000000000000000e+03,2.683000000000000000e+03,1.904000000000000000e+03,2.380000000000000000e+03,2.862000000000000000e+03,1.988000000000000000e+03,1.361000000000000000e+03,3.658000000000000000e+03,4.490000000000000000e+02,2.584000000000000000e+03,2.115000000000000000e+03,0.000000000000000000e+00,2.479000000000000000e+03,2.700000000000000000e+03,2.476000000000000000e+03,1.651000000000000000e+03,3.321000000000000000e+03,2.901000000000000000e+03,1.352000000000000000e+03,5.720000000000000000e+02,2.488000000000000000e+03,1.771000000000000000e+03,1.074000000000000000e+03,1.822000000000000000e+03,1.045000000000000000e+03,6.610000000000000000e+02,2.870000000000000000e+03,3.053000000000000000e+03,2.442000000000000000e+03,1.089000000000000000e+03,1.593000000000000000e+03,2.981000000000000000e+03,1.470000000000000000e+03,3.421000000000000000e+03,2.163000000000000000e+03,2.992000000000000000e+03,2.843000000000000000e+03
4.610000000000000000e+02,1.572000000000000000e+03,1.517000000000000000e+03,1.463000000000000000e+03,3.494000000000000000e+03,3.962000000000000000e+03,3.658000000000000000e+03,3.440000000000000000e+03,2.137000000000000000e+03,2.672000000000000000e+03,9.040000000000000000e+02,2.282000000000000000e+03,1.959000000000000000e+03,2.934000000000000000e+03,2.738000000000000000e+03,2.656000000000000000e+03,3.828000000000000000e+03,3.648000000000000000e+03,1.932000000000000000e+03,2.416000000000000000e+03,3.631000000000000000e+03,2.418000000000000000e+03,2.875000000000000000e+03,1.415000000000000000e+03,3.179000000000000000e+03,2.479000000000000000e+03,0.000000000000000000e+00,2.100000000000000000e+03,1.725000000000000000e+03,1.345000000000000000e+03,2.839000000000000000e+03,1.101000000000000000e+03,1.312000000000000000e+03,2.972000000000000000e+03,3.180000000000000000e+03,3.402000000000000000e+03,2.846000000000000000e+03,1.950000000000000000e+03,3.279000000000000000e+03,1.975000000000000000e+03,4.369000000000000000e+03,2.333000000000000000e+03,9.810000000000000000e+02,2.434000000000000000e+03,8.940000000000000000e+02,1.628000000000000000e+03,3.063000000000000000e+03,2.013000000000000000e+03,3.675000000000000000e+03,2.892000000000000000e+03,6.040000000000000000e+02
2.302000000000000000e+03,1.893000000000000000e+03,2.264000000000000000e+03,7.780000000000000000e+02,3.278000000000000000e+03,2.761000000000000000e+03,1.979000000000000000e+03,2.774000000000000000e+03,6.060000000000000000e+02,1.698000000000000000e+03,1.754000000000000000e+03,6.730000000000000000e+02,1.724000000000000000e+03,2.501000000000000000e+03,8.620000000000000000e+02,6.640000000000000000e+02,2.828000000000000000e+03,2.153000000000000000e+03,3.320000000000000000e+02,9.820000000000000000e+02,3.076000000000000000e+03,1.024000000000000000e+03,3.132000000000000000e+03,7.100000000000000000e+02,1.720000000000000000e+03,2.700000000000000000e+03,2.100000000000000000e+03,0.000000000000000000e+00,3.820000000000000000e+02,1.226000000000000000e+03,7.720000000000000000e+02,1.263000000000000000e+03,1.606000000000000000e+03,2.842000000000000000e+03,1.445000000000000000e+03,2.300000000000000000e+03,2.189000000000000000e+03,8.890000000000000000e+02,2.810000000000000000e+03,2.060000000000000000e+03,2.860000000000000000e+03,3.560000000000000000e+02,1.125000000000000000e+03,1.802000000000000000e+03,2.099000000000000000e+03,7.700000000000000000e+02,2.107000000000000000e+03,9.630000000000000000e+02,2.362000000000000000e+03,8.150000000000000000e+02,1.771000000000000000e+03
1.949000000000000000e+03,1.600000000000000000e+03,1.945000000000000000e+03,4.330000000000000000e+02,3.154000000000000000e+03,2.844000000000000000e+03,2.183000000000000000e+03,2.726000000000000000e+03,6.300000000000000000e+02,1.668000000000000000e+03,1.389000000000000000e+03,8.650000000000000000e+02,1.512000000000000000e+03,2.390000000000000000e+03,1.181000000000000000e+03,9.630000000000000000e+02,2.861000000000000000e+03,2.301000000000000000e+03,3.880000000000000000e+02,1.033000000000000000e+03,3.014000000000000000e+03,1.182000000000000000e+03,2.919000000000000000e+03,3.840000000000000000e+02,1.841000000000000000e+03,2.476000000000000000e+03,1.725000000000000000e+03,3.820000000000000000e+02,0.000000000000000000e+00,9.030000000000000000e+02,1.150000000000000000e+03,9.770000000000000000e+02,1.285000000000000000e+03,2.686000000000000000e+03,1.653000000000000000e+03,2.340000000000000000e+03,2.111000000000000000e+03,7.600000000000000000e+02,2.721000000000000000e+03,1.820000000000000000e+03,3.029000000000000000e+03,6.870000000000000000e+02,7.600000000000000000e+02,1.689000000000000000e+03,1.733000000000000000e+03,6.210000000000000000e+02,2.100000000000000000e+03,9.810000000000000000e+02,2.463000000000000000e+03,1.170000000000000000e+03,1.434000000000000000e+03
1.738000000000000000e+03,7.070000000000000000e+02,1.043000000000000000e+03,4.720000000000000000e+02,2.477000000000000000e+03,2.638000000000000000e+03,2.334000000000000000e+03,2.229000000000000000e+03,9.370000000000000000e+02,1.342000000000000000e+03,6.100000000000000000e+02,1.762000000000000000e+03,7.750000000000000000e+02,1.781000000000000000e+03,2.075000000000000000e+03,1.538000000000000000e+03,2.537000000000000000e+03,2.305000000000000000e+03,1.285000000000000000e+03,1.113000000000000000e+03,2.470000000000000000e+03,2.059000000000000000e+03,2.099000000000000000e+03,9.360000000000000000e+02,1.838000000000000000e+03,1.651000000000000000e+03,1.345000000000000000e+03,1.226000000000000000e+03,9.030000000000000000e+02,0.000000000000000000e+00,1.976000000000000000e+03,1.292000000000000000e+03,3.820000000000000000e+02,1.969000000000000000e+03,1.886000000000000000e+03,2.080000000000000000e+03,1.602000000000000000e+03,6.500000000000000000e+02,2.134000000000000000e+03,9.930000000000000000e+02,3.025000000000000000e+03,1.572000000000000000e+03,8.320000000000000000e+02,1.161000000000000000e+03,9.410000000000000000e+02,1.335000000000000000e+03,1.755000000000000000e+03,1.784000000000000000e+03,2.334000000000000000e+03,1.833000000000000000e+03,1.407000000000000000e+03
2.993000000000000000e+03,2.607000000000000000e+03,2.998000000000000000e+03,1.545000000000000000e+03,3.745000000000000000e+03,2.883000000000000000e+03,1.891000000000000000e+03,3.134000000000000000e+03,1.162000000000000000e+03,2.101000000000000000e+03,2.523000000000000000e+03,7.640000000000000000e+02,2.361000000000000000e+03,2.973000000000000000e+03,4.320000000000000000e+02,6.960000000000000000e+02,3.043000000000000000e+03,2.177000000000000000e+03,9.150000000000000000e+02,1.380000000000000000e+03,3.449000000000000000e+03,9.900000000000000000e+02,3.730000000000000000e+03,1.424000000000000000e+03,1.853000000000000000e+03,3.321000000000000000e+03,2.839000000000000000e+03,7.720000000000000000e+02,1.150000000000000000e+03,1.976000000000000000e+03,0.000000000000000000e+00,1.890000000000000000e+03,2.349000000000000000e+03,3.368000000000000000e+03,1.426000000000000000e+03,2.531000000000000000e+03,2.626000000000000000e+03,1.516000000000000000e+03,3.237000000000000000e+03,2.716000000000000000e+03,2.788000000000000000e+03,5.120000000000000000e+02,1.858000000000000000e+03,2.313000000000000000e+03,2.869000000000000000e+03,1.315000000000000000e+03,2.438000000000000000e+03,1.222000000000000000e+03,2.471000000000000000e+03,4.900000000000000000e+02,2.446000000000000000e+03
1.125000000000000000e+03,1.911000000000000000e+03,2.093000000000000000e+03,1.020000000000000000e+03,3.769000000000000000e+03,3.749000000000000000e+03,3.156000000000000000e+03,3.485000000000000000e+03,1.582000000000000000e+03,2.497000000000000000e+03,1.362000000000000000e+03,1.230000000000000000e+03,2.067000000000000000e+03,3.064000000000000000e+03,1.703000000000000000e+03,1.917000000000000000e+03,3.718000000000000000e+03,3.256000000000000000e+03,9.900000000000000000e+02,1.967000000000000000e+03,3.743000000000000000e+03,1.323000000000000000e+03,3.346000000000000000e+03,5.940000000000000000e+02,2.787000000000000000e+03,2.901000000000000000e+03,1.101000000000000000e+03,1.263000000000000000e+03,9.770000000000000000e+02,1.292000000000000000e+03,1.890000000000000000e+03,0.000000000000000000e+00,1.549000000000000000e+03,3.259000000000000000e+03,2.628000000000000000e+03,3.217000000000000000e+03,2.854000000000000000e+03,1.587000000000000000e+03,3.416000000000000000e+03,2.263000000000000000e+03,3.989000000000000000e+03,1.381000000000000000e+03,4.620000000000000000e+02,2.408000000000000000e+03,1.610000000000000000e+03,5.820000000000000000e+02,2.934000000000000000e+03,9.140000000000000000e+02,3.388000000000000000e+03,2.072000000000000000e+03,5.740000000000000000e+02
1.754000000000000000e+03,3.630000000000000000e+02,6.610000000000000000e+02,8.520000000000000000e+02,2.267000000000000000e+03,2.671000000000000000e+03,2.523000000000000000e+03,2.132000000000000000e+03,1.268000000000000000e+03,1.401000000000000000e+03,4.220000000000000000e+02,2.140000000000000000e+03,6.470000000000000000e+02,1.638000000000000000e+03,2.458000000000000000e+03,1.876000000000000000e+03,2.519000000000000000e+03,2.439000000000000000e+03,1.664000000000000000e+03,1.365000000000000000e+03,2.338000000000000000e+03,2.430000000000000000e+03,1.797000000000000000e+03,1.284000000000000000e+03,1.995000000000000000e+03,1.352000000000000000e+03,1.312000000000000000e+03,1.606000000000000000e+03,1.285000000000000000e+03,3.820000000000000000e+02,2.349000000000000000e+03,1.549000000000000000e+03,0.000000000000000000e+00,1.745000000000000000e+03,2.121000000000000000e+03,2.112000000000000000e+03,1.534000000000000000e+03,9.390000000000000000e+02,1.990000000000000000e+03,7.280000000000000000e+02,3.133000000000000000e+03,1.954000000000000000e+03,1.091000000000000000e+03,1.127000000000000000e+03,6.680000000000000000e+02,1.682000000000000000e+03,1.766000000000000000e+03,2.138000000000000000e+03,2.413000000000000000e+03,2.180000000000000000e+03,1.534000000000000000e+03
3.433000000000000000e+03,1.416000000000000000e+03,1.501000000000000000e+03,2.343000000000000000e+03,5.240000000000000000e+02,1.745000000000000000e+03,2.364000000000000000e+03,8.080000000000000000e+02,2.255000000000000000e+03,1.307000000000000000e+03,2.088000000000000000e+03,3.506000000000000000e+03,1.202000000000000000e+03,4.560000000000000000e+02,3.653000000000000000e+03,2.689000000000000000e+03,1.406000000000000000e+03,2.050000000000000000e+03,3.056000000000000000e+03,1.988000000000000000e+03,7.940000000000000000e+02,3.847000000000000000e+03,5.540000000000000000e+02,2.863000000000000000e+03,1.886000000000000000e+03,5.720000000000000000e+02,2.972000000000000000e+03,2.842000000000000000e+03,2.686000000000000000e+03,1.969000000000000000e+03,3.368000000000000000e+03,3.259000000000000000e+03,1.745000000000000000e+03,0.000000000000000000e+00,2.320000000000000000e+03,1.392000000000000000e+03,8.070000000000000000e+02,1.957000000000000000e+03,5.060000000000000000e+02,1.019000000000000000e+03,2.436000000000000000e+03,3.181000000000000000e+03,2.797000000000000000e+03,1.056000000000000000e+03,2.107000000000000000e+03,3.249000000000000000e+03,1.165000000000000000e+03,3.662000000000000000e+03,1.777000000000000000e+03,2.978000000000000000e+03,3.277000000000000000e+03
3.505000000000000000e+03,2.185000000000000000e+03,2.602000000000000000e+03,1.736000000000000000e+03,2.571000000000000000e+03,1.459000000000000000e+03,5.350000000000000000e+02,1.860000000000000000e+03,1.068000000000000000e+03,1.047000000000000000e+03,2.484000000000000000e+03,1.988000000000000000e+03,1.739000000000000000e+03,1.870000000000000000e+03,1.843000000000000000e+03,8.260000000000000000e+02,1.649000000000000000e+03,7.540000000000000000e+02,1.777000000000000000e+03,7.730000000000000000e+02,2.169000000000000000e+03,2.312000000000000000e+03,2.802000000000000000e+03,2.035000000000000000e+03,4.790000000000000000e+02,2.488000000000000000e+03,3.180000000000000000e+03,1.445000000000000000e+03,1.653000000000000000e+03,1.886000000000000000e+03,1.426000000000000000e+03,2.628000000000000000e+03,2.121000000000000000e+03,2.320000000000000000e+03,0.000000000000000000e+00,1.171000000000000000e+03,1.513000000000000000e+03,1.240000000000000000e+03,2.039000000000000000e+03,2.069000000000000000e+03,1.421000000000000000e+03,1.582000000000000000e+03,2.339000000000000000e+03,1.405000000000000000e+03,2.785000000000000000e+03,2.207000000000000000e+03,1.195000000000000000e+03,2.379000000000000000e+03,1.049000000000000000e+03,9.360000000000000000e+02,3.040000000000000000e+03
3.816000000000000000e+03,1.976000000000000000e+03,2.307000000000000000e+03,2.199000000000000000e+03,1.489000000000000000e+03,5.600000000000000000e+02,1.021000000000000000e+03,7.280000000000000000e+02,1.725000000000000000e+03,7.390000000000000000e+02,2.534000000000000000e+03,2.947000000000000000e+03,1.494000000000000000e+03,9.580000000000000000e+02,2.915000000000000000e+03,1.851000000000000000e+03,5.290000000000000000e+02,6.710000000000000000e+02,2.608000000000000000e+03,1.323000000000000000e+03,1.020000000000000000e+03,3.295000000000000000e+03,1.940000000000000000e+03,2.664000000000000000e+03,6.950000000000000000e+02,1.771000000000000000e+03,3.402000000000000000e+03,2.300000000000000000e+03,2.340000000000000000e+03,2.080000000000000000e+03,2.531000000000000000e+03,3.217000000000000000e+03,2.112000000000000000e+03,1.392000000000000000e+03,1.171000000000000000e+03,0.000000000000000000e+00,7.140000000000000000e+02,1.630000000000000000e+03,9.740000000000000000e+02,1.666000000000000000e+03,1.111000000000000000e+03,2.550000000000000000e+03,2.814000000000000000e+03,9.960000000000000000e+02,2.732000000000000000e+03,2.961000000000000000e+03,3.540000000000000000e+02,3.257000000000000000e+03,3.920000000000000000e+02,2.056000000000000000e+03,3.470000000000000000e+03
3.284000000000000000e+03,1.329000000000000000e+03,1.621000000000000000e+03,1.853000000000000000e+03,1.118000000000000000e+03,1.220000000000000000e+03,1.586000000000000000e+03,6.310000000000000000e+02,1.584000000000000000e+03,5.260000000000000000e+02,1.949000000000000000e+03,2.863000000000000000e+03,8.870000000000000000e+02,3.600000000000000000e+02,2.947000000000000000e+03,1.934000000000000000e+03,1.000000000000000000e+03,1.306000000000000000e+03,2.449000000000000000e+03,1.254000000000000000e+03,9.040000000000000000e+02,3.213000000000000000e+03,1.310000000000000000e+03,2.365000000000000000e+03,1.084000000000000000e+03,1.074000000000000000e+03,2.846000000000000000e+03,2.189000000000000000e+03,2.111000000000000000e+03,1.602000000000000000e+03,2.626000000000000000e+03,2.854000000000000000e+03,1.534000000000000000e+03,8.070000000000000000e+02,1.513000000000000000e+03,7.140000000000000000e+02,0.000000000000000000e+00,1.351000000000000000e+03,6.220000000000000000e+02,9.800000000000000000e+02,1.825000000000000000e+03,2.504000000000000000e+03,2.412000000000000000e+03,4.460000000000000000e+02,2.098000000000000000e+03,2.718000000000000000e+03,3.960000000000000000e+02,3.087000000000000000e+03,1.099000000000000000e+03,2.209000000000000000e+03,3.007000000000000000e+03
2.301000000000000000e+03,1.119000000000000000e+03,1.532000000000000000e+03,5.750000000000000000e+02,2.406000000000000000e+03,2.163000000000000000e+03,1.709000000000000000e+03,1.967000000000000000e+03,3.580000000000000000e+02,9.220000000000000000e+02,1.257000000000000000e+03,1.549000000000000000e+03,8.500000000000000000e+02,1.636000000000000000e+03,1.728000000000000000e+03,9.540000000000000000e+02,2.137000000000000000e+03,1.723000000000000000e+03,1.108000000000000000e+03,4.690000000000000000e+02,2.254000000000000000e+03,1.892000000000000000e+03,2.247000000000000000e+03,1.041000000000000000e+03,1.249000000000000000e+03,1.822000000000000000e+03,1.950000000000000000e+03,8.890000000000000000e+02,7.600000000000000000e+02,6.500000000000000000e+02,1.516000000000000000e+03,1.587000000000000000e+03,9.390000000000000000e+02,1.957000000000000000e+03,1.240000000000000000e+03,1.630000000000000000e+03,1.351000000000000000e+03,0.000000000000000000e+00,1.962000000000000000e+03,1.201000000000000000e+03,2.457000000000000000e+03,1.236000000000000000e+03,1.200000000000000000e+03,9.330000000000000000e+02,1.577000000000000000e+03,1.372000000000000000e+03,1.359000000000000000e+03,1.738000000000000000e+03,1.813000000000000000e+03,1.265000000000000000e+03,1.884000000000000000e+03
3.733000000000000000e+03,1.709000000000000000e+03,1.887000000000000000e+03,2.436000000000000000e+03,5.320000000000000000e+02,1.254000000000000000e+03,1.989000000000000000e+03,3.050000000000000000e+02,2.205000000000000000e+03,1.138000000000000000e+03,2.377000000000000000e+03,3.484000000000000000e+03,1.367000000000000000e+03,3.540000000000000000e+02,3.566000000000000000e+03,2.542000000000000000e+03,9.050000000000000000e+02,1.645000000000000000e+03,3.065000000000000000e+03,1.873000000000000000e+03,3.520000000000000000e+02,3.833000000000000000e+03,1.047000000000000000e+03,2.956000000000000000e+03,1.572000000000000000e+03,1.045000000000000000e+03,3.279000000000000000e+03,2.810000000000000000e+03,2.721000000000000000e+03,2.134000000000000000e+03,3.237000000000000000e+03,3.416000000000000000e+03,1.990000000000000000e+03,5.060000000000000000e+02,2.039000000000000000e+03,9.740000000000000000e+02,6.220000000000000000e+02,1.962000000000000000e+03,0.000000000000000000e+00,1.309000000000000000e+03,1.955000000000000000e+03,3.125000000000000000e+03,2.963000000000000000e+03,1.033000000000000000e+03,2.455000000000000000e+03,3.320000000000000000e+03,8.440000000000000000e+02,3.699000000000000000e+03,1.337000000000000000e+03,2.806000000000000000e+03,3.513000000000000000e+03
2.432000000000000000e+03,4.040000000000000000e+02,6.420000000000000000e+02,1.423000000000000000e+03,1.542000000000000000e+03,2.196000000000000000e+03,2.340000000000000000e+03,1.498000000000000000e+03,1.554000000000000000e+03,1.094000000000000000e+03,1.078000000000000000e+03,2.680000000000000000e+03,3.600000000000000000e+02,9.730000000000000000e+02,2.917000000000000000e+03,2.114000000000000000e+03,1.972000000000000000e+03,2.153000000000000000e+03,2.207000000000000000e+03,1.448000000000000000e+03,1.661000000000000000e+03,3.001000000000000000e+03,1.109000000000000000e+03,1.924000000000000000e+03,1.788000000000000000e+03,6.610000000000000000e+02,1.975000000000000000e+03,2.060000000000000000e+03,1.820000000000000000e+03,9.930000000000000000e+02,2.716000000000000000e+03,2.263000000000000000e+03,7.280000000000000000e+02,1.019000000000000000e+03,2.069000000000000000e+03,1.666000000000000000e+03,9.800000000000000000e+02,1.201000000000000000e+03,1.309000000000000000e+03,0.000000000000000000e+00,2.765000000000000000e+03,2.415000000000000000e+03,1.801000000000000000e+03,7.190000000000000000e+02,1.151000000000000000e+03,2.321000000000000000e+03,1.315000000000000000e+03,2.760000000000000000e+03,2.027000000000000000e+03,2.428000000000000000e+03,2.258000000000000000e+03
4.749000000000000000e+03,3.047000000000000000e+03,3.401000000000000000e+03,3.021000000000000000e+03,2.387000000000000000e+03,7.080000000000000000e+02,9.020000000000000000e+02,1.654000000000000000e+03,2.408000000000000000e+03,1.735000000000000000e+03,3.548000000000000000e+03,3.405000000000000000e+03,2.556000000000000000e+03,2.038000000000000000e+03,3.218000000000000000e+03,2.245000000000000000e+03,1.080000000000000000e+03,7.350000000000000000e+02,3.192000000000000000e+03,2.027000000000000000e+03,1.838000000000000000e+03,3.721000000000000000e+03,2.990000000000000000e+03,3.400000000000000000e+03,1.210000000000000000e+03,2.870000000000000000e+03,4.369000000000000000e+03,2.860000000000000000e+03,3.029000000000000000e+03,3.025000000000000000e+03,2.788000000000000000e+03,3.989000000000000000e+03,3.133000000000000000e+03,2.436000000000000000e+03,1.421000000000000000e+03,1.111000000000000000e+03,1.825000000000000000e+03,2.457000000000000000e+03,1.955000000000000000e+03,2.765000000000000000e+03,0.000000000000000000e+00,3.001000000000000000e+03,3.648000000000000000e+03,2.066000000000000000e+03,3.781000000000000000e+03,3.612000000000000000e+03,1.452000000000000000e+03,3.801000000000000000e+03,7.380000000000000000e+02,2.308000000000000000e+03,4.340000000000000000e+03
2.481000000000000000e+03,2.247000000000000000e+03,2.613000000000000000e+03,1.112000000000000000e+03,3.605000000000000000e+03,2.977000000000000000e+03,2.102000000000000000e+03,3.070000000000000000e+03,9.270000000000000000e+02,1.998000000000000000e+03,2.076000000000000000e+03,4.070000000000000000e+02,2.078000000000000000e+03,2.826000000000000000e+03,5.060000000000000000e+02,7.570000000000000000e+02,3.078000000000000000e+03,2.324000000000000000e+03,4.040000000000000000e+02,1.264000000000000000e+03,3.378000000000000000e+03,7.460000000000000000e+02,3.483000000000000000e+03,9.180000000000000000e+02,1.926000000000000000e+03,3.053000000000000000e+03,2.333000000000000000e+03,3.560000000000000000e+02,6.870000000000000000e+02,1.572000000000000000e+03,5.120000000000000000e+02,1.381000000000000000e+03,1.954000000000000000e+03,3.181000000000000000e+03,1.582000000000000000e+03,2.550000000000000000e+03,2.504000000000000000e+03,1.236000000000000000e+03,3.125000000000000000e+03,2.415000000000000000e+03,3.001000000000000000e+03,0.000000000000000000e+00,1.354000000000000000e+03,2.133000000000000000e+03,2.419000000000000000e+03,8.130000000000000000e+02,2.389000000000000000e+03,8.170000000000000000e+02,2.570000000000000000e+03,7.640000000000000000e+02,1.934000000000000000e+03
1.192000000000000000e+03,1.454000000000000000e+03,1.661000000000000000e+03,6.280000000000000000e+02,3.308000000000000000e+03,3.357000000000000000e+03,2.853000000000000000e+03,3.043000000000000000e+03,1.272000000000000000e+03,2.083000000000000000e+03,9.460000000000000000e+02,1.341000000000000000e+03,1.607000000000000000e+03,2.610000000000000000e+03,1.777000000000000000e+03,1.717000000000000000e+03,3.303000000000000000e+03,2.912000000000000000e+03,9.550000000000000000e+02,1.623000000000000000e+03,3.294000000000000000e+03,1.536000000000000000e+03,2.887000000000000000e+03,4.350000000000000000e+02,2.438000000000000000e+03,2.442000000000000000e+03,9.810000000000000000e+02,1.125000000000000000e+03,7.600000000000000000e+02,8.320000000000000000e+02,1.858000000000000000e+03,4.620000000000000000e+02,1.091000000000000000e+03,2.797000000000000000e+03,2.339000000000000000e+03,2.814000000000000000e+03,2.412000000000000000e+03,1.200000000000000000e+03,2.963000000000000000e+03,1.801000000000000000e+03,3.648000000000000000e+03,1.354000000000000000e+03,0.000000000000000000e+00,1.966000000000000000e+03,1.235000000000000000e+03,7.200000000000000000e+02,2.516000000000000000e+03,1.167000000000000000e+03,3.013000000000000000e+03,1.930000000000000000e+03,7.010000000000000000e+02
2.863000000000000000e+03,9.840000000000000000e+02,1.340000000000000000e+03,1.410000000000000000e+03,1.477000000000000000e+03,1.550000000000000000e+03,1.627000000000000000e+03,1.077000000000000000e+03,1.205000000000000000e+03,3.800000000000000000e+02,1.549000000000000000e+03,2.472000000000000000e+03,4.990000000000000000e+02,7.030000000000000000e+02,2.599000000000000000e+03,1.641000000000000000e+03,1.395000000000000000e+03,1.435000000000000000e+03,2.040000000000000000e+03,9.380000000000000000e+02,1.341000000000000000e+03,2.819000000000000000e+03,1.445000000000000000e+03,1.927000000000000000e+03,1.077000000000000000e+03,1.089000000000000000e+03,2.434000000000000000e+03,1.802000000000000000e+03,1.689000000000000000e+03,1.161000000000000000e+03,2.313000000000000000e+03,2.408000000000000000e+03,1.127000000000000000e+03,1.056000000000000000e+03,1.405000000000000000e+03,9.960000000000000000e+02,4.460000000000000000e+02,9.330000000000000000e+02,1.033000000000000000e+03,7.190000000000000000e+02,2.066000000000000000e+03,2.133000000000000000e+03,1.966000000000000000e+03,0.000000000000000000e+00,1.736000000000000000e+03,2.287000000000000000e+03,6.430000000000000000e+02,2.669000000000000000e+03,1.329000000000000000e+03,1.939000000000000000e+03,2.568000000000000000e+03
