2.682000000000000000e+03,2.495000000000000000e+03,2.551000000000000000e+03,7.800000000000000000e+02,9.890000000000000000e+02,1.625000000000000000e+03,1.836000000000000000e+03,1.589000000000000000e+03,2.294000000000000000e+03,2.075000000000000000e+03,1.093000000000000000e+03,2.026000000000000000e+03,1.330000000000000000e+03,1.792000000000000000e+03,9.550000000000000000e+02,2.786000000000000000e+03,1.381000000000000000e+03,8.150000000000000000e+02,5.480000000000000000e+02,1.771000000000000000e+03,1.728000000000000000e+03,2.485000000000000000e+03,0.000000000000000000e+00,8.490000000000000000e+02,2.253000000000000000e+03,1.616000000000000000e+03,9.680000000000000000e+02,3.650000000000000000e+02,1.761000000000000000e+03,2.065000000000000000e+03,1.024000000000000000e+03,1.560000000000000000e+03,9.110000000000000000e+02,1.245000000000000000e+03,1.545000000000000000e+03,1.128000000000000000e+03,1.983000000000000000e+03,2.547000000000000000e+03,1.161000000000000000e+03,7.590000000000000000e+02,1.096000000000000000e+03,2.453000000000000000e+03,1.066000000000000000e+03,7.140000000000000000e+02,1.401000000000000000e+03,1.791000000000000000e+03,6.530000000000000000e+02,2.490000000000000000e+03,2.177000000000000000e+03,2.520000000000000000e+02,2.248000000000000000e+03
1.865000000000000000e+03,2.162000000000000000e+03,1.704000000000000000e+03,8.420000000000000000e+02,8.380000000000000000e+02,8.730000000000000000e+02,1.434000000000000000e+03,7.400000000000000000e+02,1.447000000000000000e+03,1.358000000000000000e+03,2.560000000000000000e+02,1.208000000000000000e+03,7.500000000000000000e+02,9.930000000000000000e+02,1.060000000000000000e+03,1.938000000000000000e+03,1.171000000000000000e+03,6.390000000000000000e+02,3.670000000000000000e+02,9.780000000000000000e+02,1.058000000000000000e+03,1.820000000000000000e+03,8.490000000000000000e+02,0.000000000000000000e+00,1.872000000000000000e+03,8.770000000000000000e+02,4.870000000000000000e+02,1.026000000000000000e+03,1.235000000000000000e+03,1.223000000000000000e+03,3.220000000000000000e+02,1.503000000000000000e+03,2.750000000000000000e+02,5.360000000000000000e+02,1.173000000000000000e+03,1.440000000000000000e+03,1.371000000000000000e+03,2.065000000000000000e+03,8.660000000000000000e+02,2.750000000000000000e+02,7.180000000000000000e+02,1.646000000000000000e+03,5.830000000000000000e+02,1.156000000000000000e+03,7.940000000000000000e+02,9.420000000000000000e+02,2.880000000000000000e+02,1.642000000000000000e+03,1.575000000000000000e+03,6.620000000000000000e+02,1.424000000000000000e+03
1.746000000000000000e+03,3.030000000000000000e+02,2.055000000000000000e+03,1.487000000000000000e+03,2.710000000000000000e+03,1.271000000000000000e+03,4.400000000000000000e+02,1.784000000000000000e+03,2.137000000000000000e+03,1.053000000000000000e+03,1.735000000000000000e+03,1.525000000000000000e+03,1.131000000000000000e+03,1.412000000000000000e+03,1.380000000000000000e+03,2.227000000000000000e+03,8.820000000000000000e+02,1.451000000000000000e+03,2.136000000000000000e+03,2.300000000000000000e+03,1.002000000000000000e+03,9.050000000000000000e+02,2.253000000000000000e+03,1.872000000000000000e+03,0.000000000000000000e+00,2.387000000000000000e+03,1.413000000000000000e+03,2.068000000000000000e+03,6.760000000000000000e+02,1.752000000000000000e+03,2.129000000000000000e+03,8.890000000000000000e+02,1.603000000000000000e+03,2.240000000000000000e+03,7.230000000000000000e+02,1.551000000000000000e+03,7.350000000000000000e+02,3.890000000000000000e+02,2.728000000000000000e+03,2.141000000000000000e+03,1.205000000000000000e+03,1.562000000000000000e+03,2.428000000000000000e+03,1.784000000000000000e+03,2.516000000000000000e+03,1.868000000000000000e+03,1.774000000000000000e+03,2.188000000000000000e+03,6.550000000000000000e+02,2.263000000000000000e+03,1.623000000000000000e+03
1.616000000000000000e+03,2.690000000000000000e+03,1.260000000000000000e+03,1.707000000000000000e+03,9.470000000000000000e+02,1.124000000000000000e+03,1.993000000000000000e+03,6.190000000000000000e+02,9.100000000000000000e+02,1.513000000000000000e+03,7.870000000000000000e+02,1.102000000000000000e+03,1.325000000000000000e+03,1.049000000000000000e+03,1.915000000000000000e+03,1.445000000000000000e+03,1.906000000000000000e+03,1.485000000000000000e+03,1.070000000000000000e+03,2.270000000000000000e+02,1.395000000000000000e+03,1.984000000000000000e+03,1.616000000000000000e+03,8.770000000000000000e+02,2.387000000000000000e+03,0.000000000000000000e+00,1.259000000000000000e+03,1.870000000000000000e+03,1.713000000000000000e+03,9.520000000000000000e+02,6.000000000000000000e+02,2.270000000000000000e+03,1.066000000000000000e+03,3.710000000000000000e+02,1.805000000000000000e+03,2.308000000000000000e+03,1.708000000000000000e+03,2.455000000000000000e+03,7.860000000000000000e+02,8.580000000000000000e+02,1.464000000000000000e+03,1.480000000000000000e+03,6.150000000000000000e+02,2.032000000000000000e+03,3.270000000000000000e+02,6.330000000000000000e+02,1.166000000000000000e+03,1.108000000000000000e+03,1.883000000000000000e+03,1.374000000000000000e+03,1.224000000000000000e+03
1.781000000000000000e+03,1.695000000000000000e+03,1.747000000000000000e+03,5.130000000000000000e+02,1.307000000000000000e+03,6.960000000000000000e+02,9.740000000000000000e+02,8.760000000000000000e+02,1.574000000000000000e+03,1.113000000000000000e+03,4.720000000000000000e+02,1.148000000000000000e+03,3.630000000000000000e+02,9.000000000000000000e+02,6.820000000000000000e+02,1.986000000000000000e+03,6.860000000000000000e+02,2.770000000000000000e+02,7.240000000000000000e+02,1.292000000000000000e+03,7.610000000000000000e+02,1.517000000000000000e+03,9.680000000000000000e+02,4.870000000000000000e+02,1.413000000000000000e+03,1.259000000000000000e+03,0.000000000000000000e+00,9.640000000000000000e+02,8.220000000000000000e+02,1.252000000000000000e+03,7.930000000000000000e+02,1.029000000000000000e+03,2.150000000000000000e+02,9.740000000000000000e+02,6.980000000000000000e+02,1.091000000000000000e+03,1.020000000000000000e+03,1.645000000000000000e+03,1.351000000000000000e+03,7.390000000000000000e+02,2.310000000000000000e+02,1.542000000000000000e+03,1.069000000000000000e+03,9.260000000000000000e+02,1.251000000000000000e+03,1.076000000000000000e+03,3.690000000000000000e+02,1.742000000000000000e+03,1.219000000000000000e+03,8.960000000000000000e+02,1.372000000000000000e+03
2.743000000000000000e+03,2.283000000000000000e+03,2.673000000000000000e+03,5.920000000000000000e+02,1.342000000000000000e+03,1.660000000000000000e+03,1.680000000000000000e+03,1.733000000000000000e+03,2.452000000000000000e+03,2.064000000000000000e+03,1.234000000000000000e+03,2.101000000000000000e+03,1.300000000000000000e+03,1.856000000000000000e+03,6.990000000000000000e+02,2.912000000000000000e+03,1.186000000000000000e+03,7.300000000000000000e+02,8.190000000000000000e+02,1.998000000000000000e+03,1.706000000000000000e+03,2.427000000000000000e+03,3.650000000000000000e+02,1.026000000000000000e+03,2.068000000000000000e+03,1.870000000000000000e+03,9.640000000000000000e+02,0.000000000000000000e+00,1.665000000000000000e+03,2.178000000000000000e+03,1.271000000000000000e+03,1.294000000000000000e+03,9.890000000000000000e+02,1.502000000000000000e+03,1.399000000000000000e+03,7.850000000000000000e+02,1.915000000000000000e+03,2.395000000000000000e+03,1.503000000000000000e+03,1.023000000000000000e+03,1.015000000000000000e+03,2.505000000000000000e+03,1.371000000000000000e+03,3.700000000000000000e+02,1.694000000000000000e+03,1.941000000000000000e+03,7.610000000000000000e+02,2.638000000000000000e+03,2.096000000000000000e+03,5.900000000000000000e+02,2.326000000000000000e+03
1.367000000000000000e+03,9.790000000000000000e+02,1.554000000000000000e+03,1.080000000000000000e+03,2.070000000000000000e+03,6.080000000000000000e+02,3.050000000000000000e+02,1.116000000000000000e+03,1.556000000000000000e+03,5.730000000000000000e+02,1.072000000000000000e+03,9.500000000000000000e+02,4.860000000000000000e+02,7.820000000000000000e+02,1.075000000000000000e+03,1.762000000000000000e+03,6.140000000000000000e+02,9.530000000000000000e+02,1.537000000000000000e+03,1.634000000000000000e+03,3.540000000000000000e+02,7.790000000000000000e+02,1.761000000000000000e+03,1.235000000000000000e+03,6.760000000000000000e+02,1.713000000000000000e+03,8.220000000000000000e+02,1.665000000000000000e+03,0.000000000000000000e+00,1.163000000000000000e+03,1.468000000000000000e+03,8.940000000000000000e+02,9.810000000000000000e+02,1.568000000000000000e+03,3.330000000000000000e+02,1.399000000000000000e+03,2.800000000000000000e+02,8.310000000000000000e+02,2.072000000000000000e+03,1.509000000000000000e+03,6.660000000000000000e+02,1.137000000000000000e+03,1.769000000000000000e+03,1.474000000000000000e+03,1.841000000000000000e+03,1.220000000000000000e+03,1.190000000000000000e+03,1.646000000000000000e+03,4.330000000000000000e+02,1.716000000000000000e+03,1.105000000000000000e+03
6.870000000000000000e+02,2.037000000000000000e+03,4.970000000000000000e+02,1.759000000000000000e+03,1.775000000000000000e+03,6.280000000000000000e+02,1.467000000000000000e+03,4.960000000000000000e+02,3.930000000000000000e+02,7.130000000000000000e+02,9.730000000000000000e+02,2.280000000000000000e+02,1.044000000000000000e+03,4.030000000000000000e+02,1.893000000000000000e+03,7.360000000000000000e+02,1.632000000000000000e+03,1.528000000000000000e+03,1.577000000000000000e+03,7.540000000000000000e+02,8.150000000000000000e+02,1.114000000000000000e+03,2.065000000000000000e+03,1.223000000000000000e+03,1.752000000000000000e+03,9.520000000000000000e+02,1.252000000000000000e+03,2.178000000000000000e+03,1.163000000000000000e+03,0.000000000000000000e+00,1.183000000000000000e+03,1.986000000000000000e+03,1.189000000000000000e+03,1.088000000000000000e+03,1.411000000000000000e+03,2.297000000000000000e+03,1.017000000000000000e+03,1.697000000000000000e+03,1.664000000000000000e+03,1.408000000000000000e+03,1.333000000000000000e+03,5.280000000000000000e+02,1.400000000000000000e+03,2.178000000000000000e+03,1.242000000000000000e+03,3.390000000000000000e+02,1.429000000000000000e+03,5.080000000000000000e+02,1.129000000000000000e+03,1.884000000000000000e+03,2.720000000000000000e+02
1.862000000000000000e+03,2.426000000000000000e+03,1.624000000000000000e+03,1.159000000000000000e+03,6.390000000000000000e+02,1.003000000000000000e+03,1.698000000000000000e+03,6.910000000000000000e+02,1.322000000000000000e+03,1.482000000000000000e+03,3.960000000000000000e+02,1.227000000000000000e+03,9.980000000000000000e+02,1.056000000000000000e+03,1.380000000000000000e+03,1.846000000000000000e+03,1.479000000000000000e+03,9.600000000000000000e+02,4.770000000000000000e+02,7.470000000000000000e+02,1.235000000000000000e+03,1.963000000000000000e+03,1.024000000000000000e+03,3.220000000000000000e+02,2.129000000000000000e+03,6.000000000000000000e+02,7.930000000000000000e+02,1.271000000000000000e+03,1.468000000000000000e+03,1.183000000000000000e+03,0.000000000000000000e+00,1.819000000000000000e+03,5.780000000000000000e+02,2.320000000000000000e+02,1.454000000000000000e+03,1.753000000000000000e+03,1.561000000000000000e+03,2.287000000000000000e+03,6.050000000000000000e+02,2.660000000000000000e+02,1.023000000000000000e+03,1.666000000000000000e+03,3.010000000000000000e+02,1.448000000000000000e+03,4.730000000000000000e+02,8.580000000000000000e+02,5.940000000000000000e+02,1.526000000000000000e+03,1.761000000000000000e+03,7.900000000000000000e+02,1.422000000000000000e+03
2.261000000000000000e+03,1.032000000000000000e+03,2.422000000000000000e+03,7.960000000000000000e+02,2.265000000000000000e+03,1.364000000000000000e+03,6.760000000000000000e+02,1.783000000000000000e+03,2.370000000000000000e+03,1.466000000000000000e+03,1.490000000000000000e+03,1.796000000000000000e+03,9.860000000000000000e+02,1.584000000000000000e+03,6.050000000000000000e+02,2.640000000000000000e+03,3.700000000000000000e+02,8.920000000000000000e+02,1.634000000000000000e+03,2.268000000000000000e+03,1.190000000000000000e+03,1.590000000000000000e+03,1.560000000000000000e+03,1.503000000000000000e+03,8.890000000000000000e+02,2.270000000000000000e+03,1.029000000000000000e+03,1.294000000000000000e+03,8.940000000000000000e+02,1.986000000000000000e+03,1.819000000000000000e+03,0.000000000000000000e+00,1.242000000000000000e+03,2.003000000000000000e+03,5.830000000000000000e+02,6.660000000000000000e+02,1.158000000000000000e+03,1.271000000000000000e+03,2.344000000000000000e+03,1.722000000000000000e+03,8.080000000000000000e+02,2.030000000000000000e+03,2.081000000000000000e+03,9.580000000000000000e+02,2.280000000000000000e+03,1.946000000000000000e+03,1.288000000000000000e+03,2.490000000000000000e+03,1.241000000000000000e+03,1.648000000000000000e+03,1.977000000000000000e+03
1.776000000000000000e+03,1.891000000000000000e+03,1.685000000000000000e+03,6.520000000000000000e+02,1.107000000000000000e+03,7.150000000000000000e+02,1.164000000000000000e+03,7.580000000000000000e+02,1.474000000000000000e+03,1.179000000000000000e+03,2.880000000000000000e+02,1.123000000000000000e+03,4.960000000000000000e+02,8.840000000000000000e+02,8.510000000000000000e+02,1.924000000000000000e+03,9.010000000000000000e+02,4.220000000000000000e+02,5.600000000000000000e+02,1.120000000000000000e+03,8.490000000000000000e+02,1.618000000000000000e+03,9.110000000000000000e+02,2.750000000000000000e+02,1.603000000000000000e+03,1.066000000000000000e+03,2.150000000000000000e+02,9.890000000000000000e+02,9.810000000000000000e+02,1.189000000000000000e+03,5.780000000000000000e+02,1.242000000000000000e+03,0.000000000000000000e+00,7.650000000000000000e+02,8.990000000000000000e+02,1.251000000000000000e+03,1.143000000000000000e+03,1.812000000000000000e+03,1.141000000000000000e+03,5.380000000000000000e+02,4.460000000000000000e+02,1.543000000000000000e+03,8.550000000000000000e+02,1.028000000000000000e+03,1.039000000000000000e+03,9.650000000000000000e+02,2.580000000000000000e+02,1.655000000000000000e+03,1.347000000000000000e+03,7.880000000000000000e+02,1.347000000000000000e+03
1.775000000000000000e+03,2.541000000000000000e+03,1.490000000000000000e+03,1.377000000000000000e+03,6.880000000000000000e+02,1.040000000000000000e+03,1.821000000000000000e+03,6.270000000000000000e+02,1.166000000000000000e+03,1.496000000000000000e+03,5.230000000000000000e+02,1.173000000000000000e+03,1.123000000000000000e+03,1.043000000000000000e+03,1.594000000000000000e+03,1.701000000000000000e+03,1.652000000000000000e+03,1.168000000000000000e+03,6.990000000000000000e+02,5.400000000000000000e+02,1.295000000000000000e+03,1.980000000000000000e+03,1.245000000000000000e+03,5.360000000000000000e+02,2.240000000000000000e+03,3.710000000000000000e+02,9.740000000000000000e+02,1.502000000000000000e+03,1.568000000000000000e+03,1.088000000000000000e+03,2.320000000000000000e+02,2.003000000000000000e+03,7.650000000000000000e+02,0.000000000000000000e+00,1.596000000000000000e+03,1.975000000000000000e+03,1.622000000000000000e+03,2.364000000000000000e+03,5.850000000000000000e+02,4.860000000000000000e+02,1.197000000000000000e+03,1.599000000000000000e+03,3.140000000000000000e+02,1.678000000000000000e+03,2.810000000000000000e+02,7.500000000000000000e+02,8.180000000000000000e+02,1.370000000000000000e+03,1.815000000000000000e+03,1.005000000000000000e+03,1.346000000000000000e+03
1.688000000000000000e+03,9.980000000000000000e+02,1.839000000000000000e+03,8.070000000000000000e+02,2.004000000000000000e+03,7.980000000000000000e+02,2.910000000000000000e+02,1.259000000000000000e+03,1.799000000000000000e+03,8.940000000000000000e+02,1.074000000000000000e+03,1.215000000000000000e+03,4.810000000000000000e+02,1.010000000000000000e+03,7.640000000000000000e+02,2.057000000000000000e+03,2.820000000000000000e+02,7.340000000000000000e+02,1.416000000000000000e+03,1.767000000000000000e+03,6.070000000000000000e+02,1.099000000000000000e+03,1.545000000000000000e+03,1.173000000000000000e+03,7.230000000000000000e+02,1.805000000000000000e+03,6.980000000000000000e+02,1.399000000000000000e+03,3.330000000000000000e+02,1.411000000000000000e+03,1.454000000000000000e+03,5.830000000000000000e+02,8.990000000000000000e+02,1.596000000000000000e+03,0.000000000000000000e+00,1.068000000000000000e+03,6.120000000000000000e+02,1.003000000000000000e+03,2.037000000000000000e+03,1.435000000000000000e+03,4.820000000000000000e+02,1.454000000000000000e+03,1.745000000000000000e+03,1.172000000000000000e+03,1.877000000000000000e+03,1.401000000000000000e+03,1.053000000000000000e+03,1.911000000000000000e+03,7.440000000000000000e+02,1.542000000000000000e+03,1.394000000000000000e+03
2.712000000000000000e+03,1.695000000000000000e+03,2.778000000000000000e+03,6.020000000000000000e+02,2.025000000000000000e+03,1.681000000000000000e+03,1.272000000000000000e+03,1.965000000000000000e+03,2.647000000000000000e+03,1.935000000000000000e+03,1.540000000000000000e+03,2.150000000000000000e+03,1.259000000000000000e+03,1.908000000000000000e+03,4.100000000000000000e+02,3.011000000000000000e+03,7.870000000000000000e+02,8.300000000000000000e+02,1.413000000000000000e+03,2.371000000000000000e+03,1.599000000000000000e+03,2.164000000000000000e+03,1.128000000000000000e+03,1.440000000000000000e+03,1.551000000000000000e+03,2.308000000000000000e+03,1.091000000000000000e+03,7.850000000000000000e+02,1.399000000000000000e+03,2.297000000000000000e+03,1.753000000000000000e+03,6.660000000000000000e+02,1.251000000000000000e+03,1.975000000000000000e+03,1.068000000000000000e+03,0.000000000000000000e+00,1.679000000000000000e+03,1.927000000000000000e+03,2.154000000000000000e+03,1.570000000000000000e+03,9.650000000000000000e+02,2.471000000000000000e+03,1.950000000000000000e+03,4.160000000000000000e+02,2.223000000000000000e+03,2.162000000000000000e+03,1.159000000000000000e+03,2.801000000000000000e+03,1.808000000000000000e+03,1.300000000000000000e+03,2.360000000000000000e+03
1.113000000000000000e+03,1.025000000000000000e+03,1.349000000000000000e+03,1.340000000000000000e+03,2.188000000000000000e+03,5.890000000000000000e+02,5.090000000000000000e+02,1.090000000000000000e+03,1.403000000000000000e+03,3.370000000000000000e+02,1.171000000000000000e+03,7.910000000000000000e+02,6.590000000000000000e+02,6.870000000000000000e+02,1.350000000000000000e+03,1.542000000000000000e+03,8.940000000000000000e+02,1.191000000000000000e+03,1.703000000000000000e+03,1.595000000000000000e+03,3.280000000000000000e+02,5.120000000000000000e+02,1.983000000000000000e+03,1.371000000000000000e+03,7.350000000000000000e+02,1.708000000000000000e+03,1.020000000000000000e+03,1.915000000000000000e+03,2.800000000000000000e+02,1.017000000000000000e+03,1.561000000000000000e+03,1.158000000000000000e+03,1.143000000000000000e+03,1.622000000000000000e+03,6.120000000000000000e+02,1.679000000000000000e+03,0.000000000000000000e+00,7.480000000000000000e+02,2.165000000000000000e+03,1.645000000000000000e+03,9.020000000000000000e+02,8.940000000000000000e+02,1.859000000000000000e+03,1.744000000000000000e+03,1.882000000000000000e+03,1.147000000000000000e+03,1.378000000000000000e+03,1.465000000000000000e+03,2.040000000000000000e+02,1.914000000000000000e+03,9.050000000000000000e+02
1.542000000000000000e+03,4.630000000000000000e+02,1.914000000000000000e+03,1.805000000000000000e+03,2.899000000000000000e+03,1.336000000000000000e+03,7.160000000000000000e+02,1.836000000000000000e+03,2.058000000000000000e+03,9.860000000000000000e+02,1.892000000000000000e+03,1.471000000000000000e+03,1.317000000000000000e+03,1.421000000000000000e+03,1.725000000000000000e+03,2.055000000000000000e+03,1.216000000000000000e+03,1.733000000000000000e+03,2.366000000000000000e+03,2.335000000000000000e+03,1.071000000000000000e+03,6.690000000000000000e+02,2.547000000000000000e+03,2.065000000000000000e+03,3.890000000000000000e+02,2.455000000000000000e+03,1.645000000000000000e+03,2.395000000000000000e+03,8.310000000000000000e+02,1.697000000000000000e+03,2.287000000000000000e+03,1.271000000000000000e+03,1.812000000000000000e+03,2.364000000000000000e+03,1.003000000000000000e+03,1.927000000000000000e+03,7.480000000000000000e+02,0.000000000000000000e+00,2.892000000000000000e+03,2.340000000000000000e+03,1.463000000000000000e+03,1.398000000000000000e+03,2.587000000000000000e+03,2.134000000000000000e+03,2.627000000000000000e+03,1.878000000000000000e+03,2.014000000000000000e+03,2.073000000000000000e+03,5.780000000000000000e+02,2.529000000000000000e+03,1.516000000000000000e+03
2.349000000000000000e+03,3.022000000000000000e+03,2.033000000000000000e+03,1.605000000000000000e+03,2.010000000000000000e+02,1.598000000000000000e+03,2.293000000000000000e+03,1.211000000000000000e+03,1.690000000000000000e+03,2.068000000000000000e+03,1.001000000000000000e+03,1.758000000000000000e+03,1.597000000000000000e+03,1.623000000000000000e+03,1.833000000000000000e+03,2.228000000000000000e+03,2.029000000000000000e+03,1.454000000000000000e+03,7.420000000000000000e+02,1.012000000000000000e+03,1.838000000000000000e+03,2.552000000000000000e+03,1.161000000000000000e+03,8.660000000000000000e+02,2.728000000000000000e+03,7.860000000000000000e+02,1.351000000000000000e+03,1.503000000000000000e+03,2.072000000000000000e+03,1.664000000000000000e+03,6.050000000000000000e+02,2.344000000000000000e+03,1.141000000000000000e+03,5.850000000000000000e+02,2.037000000000000000e+03,2.154000000000000000e+03,2.165000000000000000e+03,2.892000000000000000e+03,0.000000000000000000e+00,6.230000000000000000e+02,1.582000000000000000e+03,2.181000000000000000e+03,3.050000000000000000e+02,1.784000000000000000e+03,4.590000000000000000e+02,1.325000000000000000e+03,1.057000000000000000e+03,1.890000000000000000e+03,2.364000000000000000e+03,9.150000000000000000e+02,1.926000000000000000e+03
2.074000000000000000e+03,2.429000000000000000e+03,1.867000000000000000e+03,9.970000000000000000e+02,5.690000000000000000e+02,1.131000000000000000e+03,1.703000000000000000e+03,9.120000000000000000e+02,1.577000000000000000e+03,1.618000000000000000e+03,4.960000000000000000e+02,1.425000000000000000e+03,1.024000000000000000e+03,1.228000000000000000e+03,1.224000000000000000e+03,2.094000000000000000e+03,1.409000000000000000e+03,8.330000000000000000e+02,2.120000000000000000e+02,1.014000000000000000e+03,1.329000000000000000e+03,2.086000000000000000e+03,7.590000000000000000e+02,2.750000000000000000e+02,2.141000000000000000e+03,8.580000000000000000e+02,7.390000000000000000e+02,1.023000000000000000e+03,1.509000000000000000e+03,1.408000000000000000e+03,2.660000000000000000e+02,1.722000000000000000e+03,5.380000000000000000e+02,4.860000000000000000e+02,1.435000000000000000e+03,1.570000000000000000e+03,1.645000000000000000e+03,2.340000000000000000e+03,6.230000000000000000e+02,0.000000000000000000e+00,9.670000000000000000e+02,1.866000000000000000e+03,3.800000000000000000e+02,1.234000000000000000e+03,6.750000000000000000e+02,1.096000000000000000e+03,4.370000000000000000e+02,1.779000000000000000e+03,1.849000000000000000e+03,5.240000000000000000e+02,1.631000000000000000e+03
1.791000000000000000e+03,1.479000000000000000e+03,1.817000000000000000e+03,4.630000000000000000e+02,1.533000000000000000e+03,7.240000000000000000e+02,7.680000000000000000e+02,1.022000000000000000e+03,1.684000000000000000e+03,1.060000000000000000e+03,6.820000000000000000e+02,1.194000000000000000e+03,3.090000000000000000e+02,9.480000000000000000e+02,5.610000000000000000e+02,2.052000000000000000e+03,4.560000000000000000e+02,2.890000000000000000e+02,9.350000000000000000e+02,1.477000000000000000e+03,7.020000000000000000e+02,1.413000000000000000e+03,1.096000000000000000e+03,7.180000000000000000e+02,1.205000000000000000e+03,1.464000000000000000e+03,2.310000000000000000e+02,1.015000000000000000e+03,6.660000000000000000e+02,1.333000000000000000e+03,1.023000000000000000e+03,8.080000000000000000e+02,4.460000000000000000e+02,1.197000000000000000e+03,4.820000000000000000e+02,9.650000000000000000e+02,9.020000000000000000e+02,1.463000000000000000e+03,1.582000000000000000e+03,9.670000000000000000e+02,0.000000000000000000e+00,1.548000000000000000e+03,1.301000000000000000e+03,8.890000000000000000e+02,1.476000000000000000e+03,1.208000000000000000e+03,5.710000000000000000e+02,1.836000000000000000e+03,1.089000000000000000e+03,1.067000000000000000e+03,1.410000000000000000e+03
2.430000000000000000e+02,1.809000000000000000e+03,5.200000000000000000e+02,2.008000000000000000e+03,2.281000000000000000e+03,8.450000000000000000e+02,1.402000000000000000e+03,9.800000000000000000e+02,7.420000000000000000e+02,5.650000000000000000e+02,1.390000000000000000e+03,4.420000000000000000e+02,1.239000000000000000e+03,6.610000000000000000e+02,2.092000000000000000e+03,6.660000000000000000e+02,1.720000000000000000e+03,1.798000000000000000e+03,2.012000000000000000e+03,1.278000000000000000e+03,8.720000000000000000e+02,7.380000000000000000e+02,2.453000000000000000e+03,1.646000000000000000e+03,1.562000000000000000e+03,1.480000000000000000e+03,1.542000000000000000e+03,2.505000000000000000e+03,1.137000000000000000e+03,5.280000000000000000e+02,1.666000000000000000e+03,2.030000000000000000e+03,1.543000000000000000e+03,1.599000000000000000e+03,1.454000000000000000e+03,2.471000000000000000e+03,8.940000000000000000e+02,1.398000000000000000e+03,2.181000000000000000e+03,1.866000000000000000e+03,1.548000000000000000e+03,0.000000000000000000e+00,1.907000000000000000e+03,2.436000000000000000e+03,1.768000000000000000e+03,8.610000000000000000e+02,1.800000000000000000e+03,6.970000000000000000e+02,9.080000000000000000e+02,2.301000000000000000e+03,2.570000000000000000e+02
2.087000000000000000e+03,2.724000000000000000e+03,1.802000000000000000e+03,1.375000000000000000e+03,3.750000000000000000e+02,1.294000000000000000e+03,1.995000000000000000e+03,9.290000000000000000e+02,1.473000000000000000e+03,1.768000000000000000e+03,6.970000000000000000e+02,1.476000000000000000e+03,1.297000000000000000e+03,1.328000000000000000e+03,1.602000000000000000e+03,2.010000000000000000e+03,1.754000000000000000e+03,1.201000000000000000e+03,5.570000000000000000e+02,8.220000000000000000e+02,1.532000000000000000e+03,2.251000000000000000e+03,1.066000000000000000e+03,5.830000000000000000e+02,2.428000000000000000e+03,6.150000000000000000e+02,1.069000000000000000e+03,1.371000000000000000e+03,1.769000000000000000e+03,1.400000000000000000e+03,3.010000000000000000e+02,2.081000000000000000e+03,8.550000000000000000e+02,3.140000000000000000e+02,1.745000000000000000e+03,1.950000000000000000e+03,1.859000000000000000e+03,2.587000000000000000e+03,3.050000000000000000e+02,3.800000000000000000e+02,1.301000000000000000e+03,1.907000000000000000e+03,0.000000000000000000e+00,1.607000000000000000e+03,3.400000000000000000e+02,1.063000000000000000e+03,8.100000000000000000e+02,1.677000000000000000e+03,2.058000000000000000e+03,8.140000000000000000e+02,1.655000000000000000e+03
2.678000000000000000e+03,1.975000000000000000e+03,2.673000000000000000e+03,4.280000000000000000e+02,1.642000000000000000e+03,1.601000000000000000e+03,1.431000000000000000e+03,1.783000000000000000e+03,2.493000000000000000e+03,1.944000000000000000e+03,1.309000000000000000e+03,2.065000000000000000e+03,1.197000000000000000e+03,1.817000000000000000e+03,4.110000000000000000e+02,2.911000000000000000e+03,9.210000000000000000e+02,6.510000000000000000e+02,1.054000000000000000e+03,2.127000000000000000e+03,1.587000000000000000e+03,2.253000000000000000e+03,7.140000000000000000e+02,1.156000000000000000e+03,1.784000000000000000e+03,2.032000000000000000e+03,9.260000000000000000e+02,3.700000000000000000e+02,1.474000000000000000e+03,2.178000000000000000e+03,1.448000000000000000e+03,9.580000000000000000e+02,1.028000000000000000e+03,1.678000000000000000e+03,1.172000000000000000e+03,4.160000000000000000e+02,1.744000000000000000e+03,2.134000000000000000e+03,1.784000000000000000e+03,1.234000000000000000e+03,8.890000000000000000e+02,2.436000000000000000e+03,1.607000000000000000e+03,0.000000000000000000e+00,1.905000000000000000e+03,1.989000000000000000e+03,8.680000000000000000e+02,2.666000000000000000e+03,1.906000000000000000e+03,9.000000000000000000e+02,2.287000000000000000e+03
